6.41,0.021236,0.0100516,-0.999724
6.42,0.0211826,0.00999687,-0.999726
6.43,0.0211171,0.00996978,-0.999727
6.44,0.0210458,0.00991682,-0.999729
6.45,0.0210041,0.0098962,-0.99973
6.46,0.0209606,0.0098596,-0.999732
6.47,0.0209249,0.00982918,-0.999733
6.48,0.0208835,0.00978259,-0.999734
6.49,0.0208581,0.00973803,-0.999735
6.5,0.0208084,0.00971542,-0.999736
6.51,0.0207565,0.0097108,-0.999737
6.52,0.0207068,0.00969208,-0.999739
6.53,0.0206288,0.00968723,-0.99974
6.54,0.0205749,0.00968251,-0.999741
6.55,0.0205074,0.00964186,-0.999743
6.56,0.0204498,0.00960702,-0.999745
6.57,0.0204002,0.00957842,-0.999746
6.58,0.0203525,0.00956359,-0.999747
6.59,0.0203071,0.00952677,-0.999748
6.6,0.0202337,0.00948368,-0.99975
6.61,0.0201678,0.00946712,-0.999752
6.62,0.0201162,0.00943633,-0.999753
6.63,0.0200542,0.0094456,-0.999754
6.64,0.0199965,0.00942685,-0.999756
6.65,0.0199305,0.00943188,-0.999757
6.66,0.019861,0.00938523,-0.999759
6.67,0.0198093,0.00936453,-0.99976
6.68,0.0197514,0.0093558,-0.999761
6.69,0.0196719,0.00932662,-0.999763
6.7,0.0195905,0.00929329,-0.999765
6.71,0.0195145,0.00929244,-0.999766
6.72,0.0194703,0.00931985,-0.999767
6.73,0.0194007,0.00929492,-0.999769
6.74,0.019319,0.00927188,-0.99977
6.75,0.0192713,0.00924538,-0.999772
6.76,0.019229,0.0092749,-0.999772
6.77,0.019173,0.00927251,-0.999773
6.78,0.019109,0.0092757,-0.999774
6.79,0.019045,0.00927712,-0.999776
6.8,0.0189966,0.00930481,-0.999776
6.81,0.0189269,0.009276,-0.999778
6.82,0.0188631,0.00926527,-0.999779
6.83,0.0188107,0.00929095,-0.99978
6.84,0.0187387,0.00929815,-0.999781
6.85,0.0186726,0.00930941,-0.999782
6.86,0.0186028,0.00929852,-0.999784
6.87,0.0185547,0.00930999,-0.999785
6.88,0.018502,0.00935978,-0.999785
6.89,0.0184657,0.00938159,-0.999785
6.9,0.0183933,0.0094109,-0.999787
6.91,0.0183313,0.00940442,-0.999788
6.92,0.0182733,0.00940395,-0.999789
6.93,0.0182209,0.00943355,-0.999789
6.94,0.0181706,0.00944931,-0.99979
6.95,0.0181324,0.00945716,-0.999791
6.96,0.018094,0.00948292,-0.999791
6.97,0.0180517,0.00950261,-0.999792
6.98,0.0180093,0.00952258,-0.999792
6.99,0.0179709,0.00955435,-0.999793
7,0.0179529,0.00955618,-0.999793
7.01,0.0179247,0.00956208,-0.999794
7.02,0.0179079,0.0096281,-0.999793
7.03,0.0178813,0.00967992,-0.999793
7.04,0.0178702,0.00976022,-0.999793
7.05,0.0178435,0.00981028,-0.999793
7.06,0.0178274,0.00981025,-0.999793
7.07,0.0178071,0.0098303,-0.999793
7.08,0.0177866,0.00985637,-0.999793
7.09,0.0177785,0.0098605,-0.999793
7.1,0.0177685,0.00985645,-0.999794
7.11,0.017768,0.0098946,-0.999793
7.12,0.0177675,0.00992886,-0.999793
7.13,0.0177733,0.00993912,-0.999793
7.14,0.0177764,0.0100192,-0.999792
7.15,0.0178103,0.0100216,-0.999791
7.16,0.0178125,0.0100115,-0.999791
7.17,0.0177968,0.0099775,-0.999792
7.18,0.0178006,0.00998372,-0.999792
7.19,0.0178264,0.0099883,-0.999791
7.2,0.0178601,0.0100067,-0.99979
7.21,0.0178883,0.009993,-0.99979
7.22,0.0179101,0.0100133,-0.999789
7.23,0.0179383,0.00999557,-0.999789
7.24,0.0179687,0.00996183,-0.999789
7.25,0.0179806,0.00997389,-0.999789
7.26,0.0180229,0.00995618,-0.999788
7.27,0.0180448,0.00995251,-0.999788
7.28,0.0180768,0.00995482,-0.999787
7.29,0.018113,0.0099431,-0.999787
7.3,0.0181613,0.00992144,-0.999786
7.31,0.018202,0.00986969,-0.999786
7.32,0.0182444,0.00983411,-0.999785
7.33,0.0183085,0.00983454,-0.999784
7.34,0.0183607,0.00982888,-0.999783
7.35,0.0184032,0.00979111,-0.999783
7.36,0.0184533,0.00978942,-0.999782
7.37,0.0185015,0.00978764,-0.999781
7.38,0.018536,0.00975959,-0.999781
7.39,0.0185922,0.00974802,-0.99978
7.4,0.0186326,0.00972413,-0.999779
7.41,0.0186867,0.00971671,-0.999778
7.42,0.0187287,0.00972894,-0.999777
7.43,0.0187809,0.00971723,-0.999776
7.44,0.0188611,0.00969802,-0.999775
7.45,0.0189135,0.00967835,-0.999774
7.46,0.0189599,0.00965444,-0.999774
7.47,0.019028,0.00965102,-0.999772
7.48,0.0190804,0.00963123,-0.999772
7.49,0.0191325,0.00962962,-0.999771
7.5,0.0191966,0.00963007,-0.999769
7.51,0.0192369,0.00959836,-0.999769
7.52,0.0193031,0.00959085,-0.999768
7.53,0.0193911,0.00959961,-0.999766
7.54,0.0194352,0.00959588,-0.999765
7.55,0.0194674,0.00958992,-0.999764
7.56,0.0195309,0.00964046,-0.999763
7.57,0.0195988,0.00965713,-0.999761
7.58,0.0196607,0.0096678,-0.99976
7.59,0.0197242,0.0097144,-0.999758
7.6,0.0197862,0.00971101,-0.999757
7.61,0.0198444,0.00969751,-0.999756
7.62,0.0199083,0.0097181,-0.999755
7.63,0.01998,0.00973688,-0.999753
7.64,0.0200523,0.00971936,-0.999752
7.65,0.0201205,0.00970203,-0.99975
7.66,0.0201744,0.00971642,-0.999749
7.67,0.0202324,0.00972888,-0.999748
7.68,0.0202945,0.00971553,-0.999747
7.69,0.0203587,0.00970001,-0.999746
7.7,0.0204391,0.00968446,-0.999744
7.71,0.0205245,0.00974138,-0.999742
7.72,0.0205963,0.00975806,-0.99974
7.73,0.0206358,0.00979861,-0.999739
7.74,0.0206994,0.00983137,-0.999737
7.75,0.0207491,0.00985996,-0.999736
7.76,0.0208189,0.00987859,-0.999734
7.77,0.0208864,0.00991551,-0.999733
7.78,0.0209422,0.00993999,-0.999731
7.79,0.0209976,0.00999259,-0.99973
7.8,0.0210652,0.0100274,-0.999728
7.81,0.0211148,0.010066,-0.999726
7.82,0.0211883,0.010093,-0.999725
7.83,0.0212796,0.0101521,-0.999722
7.84,0.0213333,0.0101827,-0.999721
7.85,0.0213731,0.010199,-0.99972
7.86,0.0214392,0.0101919,-0.999718
7.87,0.0214966,0.0102288,-0.999717
7.88,0.0215465,0.0102314,-0.999715
7.89,0.0216041,0.0102603,-0.999714
7.9,0.0216559,0.0102749,-0.999713
7.91,0.0217099,0.0102676,-0.999712
7.92,0.0217461,0.0102421,-0.999711
7.93,0.0217907,0.0101866,-0.999711
7.94,0.0218463,0.0102055,-0.999709
7.95,0.021878,0.010226,-0.999708
7.96,0.0219096,0.0102545,-0.999707
7.97,0.0219573,0.0102734,-0.999706
7.98,0.0219873,0.0102697,-0.999706
7.99,0.0220214,0.0102541,-0.999705
8,0.0220453,0.0102565,-0.999704
8.01,0.0220792,0.010263,-0.999704
8.02,0.0221189,0.0102835,-0.999702
8.03,0.0221289,0.0102758,-0.999702
8.04,0.0221669,0.0102683,-0.999702
8.05,0.022199,0.0102686,-0.999701
8.06,0.0222452,0.0102491,-0.9997
8.07,0.0222613,0.0102373,-0.9997
8.08,0.0222668,0.0102675,-0.999699
8.09,0.0223091,0.0102458,-0.999699
8.1,0.0223331,0.0102344,-0.999698
8.11,0.022331,0.0102385,-0.999698
8.12,0.0223448,0.0102469,-0.999698
8.13,0.0223312,0.0102185,-0.999698
8.14,0.0223316,0.0101924,-0.999699
8.15,0.0223258,0.0101724,-0.999699
8.16,0.0223318,0.0101724,-0.999699
8.17,0.0223099,0.0101621,-0.999699
8.18,0.0223061,0.0101461,-0.9997
8.19,0.0223105,0.0101198,-0.9997
8.2,0.022293,0.0100794,-0.999701
8.21,0.0222994,0.0100456,-0.999701
8.22,0.0223093,0.0100575,-0.999701
8.23,0.0222854,0.010061,-0.999701
8.24,0.0222793,0.0100708,-0.999701
8.25,0.0222814,0.0100589,-0.999701
8.26,0.0222576,0.0100524,-0.999702
8.27,0.0222379,0.0100439,-0.999702
8.28,0.0222157,0.0100695,-0.999702
8.29,0.0221818,0.0100669,-0.999703
8.3,0.0221304,0.010026,-0.999705
8.31,0.0221022,0.0100437,-0.999705
8.32,0.0220885,0.0100135,-0.999706
8.33,0.0220628,0.00999893,-0.999707
8.34,0.0220274,0.00995428,-0.999708
8.35,0.0219918,0.00992379,-0.999709
8.36,0.0219482,0.00990306,-0.99971
8.37,0.0219046,0.00986841,-0.999711
8.38,0.0218773,0.00981768,-0.999712
8.39,0.02185,0.00976912,-0.999714
8.4,0.0218202,0.00975077,-0.999714
8.41,0.0217884,0.00973426,-0.999715
8.42,0.0217687,0.00971993,-0.999716
8.43,0.0217427,0.00972747,-0.999716
8.44,0.0216965,0.00974496,-0.999717
8.45,0.0216547,0.00973047,-0.999718
8.46,0.0216289,0.00973377,-0.999719
8.47,0.0215811,0.00971512,-0.99972
8.48,0.0215373,0.00970656,-0.999721
8.49,0.0214796,0.00968382,-0.999722
8.5,0.0214298,0.00965537,-0.999724
8.51,0.0213703,0.00961088,-0.999725
8.52,0.0213383,0.00960659,-0.999726
8.53,0.0212824,0.00959601,-0.999727
8.54,0.0212226,0.0095755,-0.999729
8.55,0.0211787,0.00956701,-0.99973
8.56,0.0211329,0.00955841,-0.999731
8.57,0.0210827,0.00957383,-0.999732
8.58,0.0210167,0.00956938,-0.999733
8.59,0.0209608,0.00955691,-0.999735
8.6,0.0209089,0.00954431,-0.999736
8.61,0.0208353,0.00950961,-0.999738
8.62,0.0207534,0.00949286,-0.99974
8.63,0.0206915,0.00947841,-0.999741
8.64,0.0206216,0.00946762,-0.999743
8.65,0.0205515,0.00946915,-0.999744
8.66,0.0205013,0.00948488,-0.999745
8.67,0.0204493,0.00948432,-0.999746
8.68,0.0203754,0.0094619,-0.999748
8.69,0.020307,0.00947958,-0.999749
8.7,0.020215,0.00947875,-0.999751
8.71,0.0201368,0.00948218,-0.999752
8.72,0.0200586,0.00950152,-0.999754
8.73,0.0199926,0.00949684,-0.999755
8.74,0.0199147,0.00948619,-0.999757
8.75,0.0198566,0.0094838,-0.999758
8.76,0.0197824,0.00948927,-0.999759
8.77,0.019718,0.00951888,-0.99976
8.78,0.0196339,0.00951633,-0.999762
8.79,0.0195556,0.00952581,-0.999763
8.8,0.0194926,0.00960552,-0.999764
8.81,0.0194403,0.00962922,-0.999765
8.82,0.0193545,0.00960047,-0.999767
8.83,0.0193022,0.00962013,-0.999767
8.84,0.0192378,0.00965366,-0.999768
8.85,0.0191676,0.00965511,-0.99977
8.86,0.0191074,0.00966678,-0.999771
8.87,0.0190409,0.00969451,-0.999772
8.88,0.0189925,0.00972417,-0.999772
8.89,0.0189246,0.00970356,-0.999774
8.9,0.0188505,0.0097109,-0.999775
8.91,0.018778,0.00975222,-0.999776
8.92,0.0186957,0.00977555,-0.999777
8.93,0.0186514,0.00980308,-0.999778
8.94,0.0185954,0.00980646,-0.999779
8.95,0.0185414,0.00979803,-0.99978
8.96,0.0184833,0.00980741,-0.999781
8.97,0.0184394,0.00979894,-0.999782
8.98,0.0183913,0.00980842,-0.999783
8.99,0.0183433,0.00981187,-0.999784
9,0.018309,0.00983358,-0.999784
9.01,0.0182672,0.00982503,-0.999785
9.02,0.0182192,0.00982848,-0.999786
9.03,0.0181794,0.00980802,-0.999787
9.04,0.0181576,0.00980165,-0.999787
9.05,0.0181372,0.00982746,-0.999787
9.06,0.0181115,0.00980122,-0.999788
9.07,0.0180898,0.00977891,-0.999789
9.08,0.0180617,0.00979248,-0.999789
9.09,0.0180379,0.00978801,-0.999789
9.1,0.0180224,0.00974767,-0.99979
9.11,0.018025,0.00971139,-0.99979
9.12,0.018029,0.00971532,-0.99979
9.13,0.018017,0.00972694,-0.99979
9.14,0.018011,0.00974055,-0.99979
9.15,0.0180111,0.00974239,-0.99979
9.16,0.0180211,0.00975035,-0.99979
9.17,0.0180252,0.00975011,-0.99979
9.18,0.0180055,0.0097259,-0.999791
9.19,0.0179996,0.00971787,-0.999791
9.2,0.0179858,0.00970553,-0.999791
9.21,0.0180099,0.00970562,-0.999791
9.22,0.0180003,0.00967724,-0.999791
9.23,0.0180302,0.0096836,-0.999791
9.24,0.0180402,0.00969152,-0.99979
9.25,0.0180663,0.0096877,-0.99979
9.26,0.0180605,0.00967944,-0.99979
9.27,0.0180728,0.00965357,-0.99979
9.28,0.0180811,0.00962362,-0.99979
9.29,0.0180954,0.00960162,-0.99979
9.3,0.0181075,0.00959964,-0.99979
9.31,0.0181156,0.00958574,-0.99979
9.32,0.018128,0.00955976,-0.99979
9.33,0.018154,0.00956,-0.999789
9.34,0.018186,0.00956626,-0.999789
9.35,0.0182019,0.00957243,-0.999789
9.36,0.0182376,0.00959485,-0.999788
9.37,0.0182618,0.009585,-0.999787
9.38,0.0182875,0.00959953,-0.999787
9.39,0.0183097,0.00957769,-0.999786
9.4,0.0183501,0.00954015,-0.999786
9.41,0.0183703,0.00952631,-0.999786
9.42,0.0184239,0.00955887,-0.999785
9.43,0.0184698,0.0095615,-0.999784
9.44,0.0184939,0.00955373,-0.999783
9.45,0.0185178,0.00956603,-0.999783
9.46,0.0185598,0.00956241,-0.999782
9.47,0.0186,0.00954299,-0.999781
9.48,0.018642,0.00953739,-0.999781
9.49,0.0186995,0.00957626,-0.999779
9.5,0.0187413,0.00958478,-0.999778
9.51,0.0187757,0.00955312,-0.999778
9.52,0.0188399,0.00953189,-0.999777
9.53,0.0188835,0.00954861,-0.999776
9.54,0.0189272,0.00957133,-0.999775
9.55,0.018985,0.00958002,-0.999774
9.56,0.0190547,0.00960294,-0.999772
9.57,0.0191142,0.00963382,-0.999771
9.58,0.0191603,0.00962051,-0.99977
9.59,0.0192139,0.00964325,-0.999769
9.6,0.0192696,0.0096797,-0.999767
9.61,0.0193356,0.00967841,-0.999766
9.62,0.0194132,0.00970943,-0.999764
9.63,0.0194633,0.00970193,-0.999763
9.64,0.0195249,0.00973654,-0.999762
9.65,0.0196006,0.00975948,-0.99976
9.66,0.0196701,0.0097963,-0.999759
9.67,0.0197439,0.00981919,-0.999757
9.68,0.0198153,0.00986803,-0.999755
9.69,0.0198831,0.00988081,-0.999753
9.7,0.0199566,0.00992764,-0.999752
9.71,0.0200221,0.00997044,-0.99975
9.72,0.0201134,0.0100196,-0.999747
9.73,0.0201793,0.0100322,-0.999746
9.74,0.020275,0.010075,-0.999744
9.75,0.0203385,0.0101158,-0.999742
9.76,0.0204076,0.0101906,-0.99974
9.77,0.0204635,0.0101972,-0.999739
9.78,0.0205057,0.0101875,-0.999738
9.79,0.0205571,0.0102283,-0.999736
9.8,0.0206289,0.0102433,-0.999735
9.81,0.0206924,0.0102819,-0.999733
9.82,0.0207582,0.0103026,-0.999731
9.83,0.020844,0.0103117,-0.99973
9.84,0.0209039,0.0103243,-0.999728
9.85,0.0209673,0.010383,-0.999726
9.86,0.0210311,0.0104114,-0.999725
9.87,0.0210771,0.0104138,-0.999724
9.88,0.0211406,0.0104527,-0.999722
9.89,0.0212066,0.0104532,-0.99972
9.9,0.0212786,0.0104539,-0.999719
9.91,0.0213502,0.0104946,-0.999717
9.92,0.0214035,0.0105533,-0.999715
9.93,0.0214632,0.0105799,-0.999714
9.94,0.0215149,0.0106183,-0.999712
9.95,0.0215568,0.0106306,-0.999711
9.96,0.0216169,0.0106291,-0.99971
9.97,0.0216729,0.0106355,-0.999709
9.98,0.0217087,0.0106617,-0.999707
9.99,0.0217604,0.0106962,-0.999706
10,0.0218041,0.0107247,-0.999705
10.01,0.02184,0.0107407,-0.999704
10.02,0.021872,0.0107568,-0.999703
10.03,0.0218982,0.0107488,-0.999702
10.04,0.0219381,0.0107573,-0.999701
10.05,0.0219701,0.0107674,-0.999701
10.06,0.0219782,0.0107593,-0.999701
10.07,0.0220043,0.0107536,-0.9997
10.08,0.022032,0.0107935,-0.999699
10.09,0.0220565,0.0107635,-0.999699
10.1,0.0221006,0.0107618,-0.999698
10.11,0.0221306,0.010762,-0.999697
10.12,0.0221426,0.010766,-0.999697
10.13,0.0221648,0.010756,-0.999696
10.14,0.0221887,0.0107663,-0.999696
10.15,0.022217,0.0107485,-0.999695
10.16,0.022243,0.0107486,-0.999695
10.17,0.0222573,0.0107345,-0.999695
10.18,0.0222636,0.0107124,-0.999695
10.19,0.0222683,0.0106621,-0.999695
10.2,0.0222647,0.0106299,-0.999696
10.21,0.0222787,0.0106202,-0.999695
10.22,0.0223027,0.0106263,-0.999695
10.23,0.0223229,0.0106144,-0.999694
10.24,0.0223272,0.0105844,-0.999695
10.25,0.0223514,0.0105667,-0.999694
10.26,0.0223536,0.0105447,-0.999695
10.27,0.0223598,0.0105327,-0.999695
10.28,0.022348,0.0105125,-0.999695
10.29,0.0223405,0.0104743,-0.999696
10.3,0.0223429,0.0104362,-0.999696
10.31,0.0223372,0.0104122,-0.999696
10.32,0.0223316,0.0103839,-0.999697
10.33,0.0223158,0.0103598,-0.999697
10.34,0.0222981,0.0103257,-0.999698
10.35,0.0222962,0.0103158,-0.999698
10.36,0.0222962,0.0103138,-0.999698
10.37,0.0222923,0.0102979,-0.999698
10.38,0.0222746,0.0102696,-0.999699
10.39,0.0222487,0.0102614,-0.9997
10.4,0.0222066,0.0102709,-0.999701
10.41,0.0222044,0.010291,-0.9997
10.42,0.0221961,0.0103072,-0.999701
10.43,0.0221682,0.0102988,-0.999701
10.44,0.022166,0.0103071,-0.999701
10.45,0.0221499,0.010311,-0.999701
10.46,0.0221201,0.0102848,-0.999702
10.47,0.0220842,0.0102785,-0.999703
10.48,0.0220421,0.0102802,-0.999704
10.49,0.0219801,0.0102717,-0.999706
10.5,0.0219242,0.0102593,-0.999707
10.51,0.0218783,0.0102449,-0.999708
10.52,0.0218122,0.0102503,-0.99971
10.53,0.0217822,0.01025,-0.99971
10.54,0.0217261,0.0102478,-0.999711
10.55,0.021698,0.0102477,-0.999712
10.56,0.021646,0.0102452,-0.999713
10.57,0.0215999,0.010249,-0.999714
10.58,0.021554,0.0102405,-0.999715
10.59,0.0214902,0.010214,-0.999717
10.6,0.0214461,0.0102078,-0.999718
10.61,0.0214018,0.0102256,-0.999719
10.62,0.0213778,0.0102333,-0.999719
10.63,0.0213057,0.0102268,-0.999721
10.64,0.0212377,0.0102241,-0.999722
10.65,0.0211793,0.0102576,-0.999723
10.66,0.021103,0.0102848,-0.999724
10.67,0.0210407,0.0103143,-0.999725
10.68,0.0209921,0.0103599,-0.999726
10.69,0.0209237,0.0103954,-0.999727
10.7,0.0208937,0.010395,-0.999728
10.71,0.0208036,0.0104101,-0.999729
10.72,0.0207395,0.0104075,-0.999731
10.73,0.0206473,0.0104307,-0.999732
10.74,0.020577,0.01045,-0.999734
10.75,0.0205228,0.0104792,-0.999734
10.76,0.0204645,0.0104988,-0.999735
10.77,0.0203926,0.010496,-0.999737
10.78,0.0203246,0.0104934,-0.999738
10.79,0.0202565,0.0104986,-0.99974
10.8,0.02017,0.0105437,-0.999741
10.81,0.0200977,0.010571,-0.999742
10.82,0.020018,0.0105422,-0.999744
10.83,0.0199505,0.0105014,-0.999746
10.84,0.019891,0.0104686,-0.999747
10.85,0.0198229,0.0104818,-0.999749
10.86,0.0197712,0.010461,-0.99975
10.87,0.0197116,0.0104362,-0.999751
10.88,0.0196459,0.0104173,-0.999753
10.89,0.019594,0.0104126,-0.999754
10.9,0.0195342,0.0103902,-0.999755
10.91,0.0194626,0.0103613,-0.999757
10.92,0.0194125,0.0103609,-0.999758
10.93,0.019365,0.0103261,-0.999759
10.94,0.0193071,0.0103196,-0.99976
10.95,0.0192409,0.0103388,-0.999761
10.96,0.019197,0.0103402,-0.999762
10.97,0.0191614,0.0103038,-0.999763
10.98,0.0191059,0.0102591,-0.999765
10.99,0.0190599,0.010249,-0.999766
11,0.0189942,0.0102183,-0.999767
11.01,0.0189362,0.0102195,-0.999768
11.02,0.0188944,0.0102031,-0.999769
11.03,0.018839,0.0101525,-0.999771
11.04,0.0188056,0.0100882,-0.999772
11.05,0.0187777,0.010072,-0.999773
11.06,0.0187363,0.0100236,-0.999774
11.07,0.0187186,0.0100072,-0.999775
11.08,0.0186887,0.00998894,-0.999775
11.09,0.0186569,0.00996868,-0.999776
11.1,0.0186371,0.00995443,-0.999777
11.11,0.0186033,0.00992617,-0.999778
11.12,0.0185719,0.00987779,-0.999779
11.13,0.0185578,0.00988168,-0.999779
11.14,0.0185558,0.00987977,-0.999779
11.15,0.0184978,0.00988114,-0.99978
11.16,0.01848,0.00986688,-0.999781
11.17,0.0184582,0.00984261,-0.999781
11.18,0.0184244,0.00982232,-0.999782
11.19,0.0184149,0.00977431,-0.999783
11.2,0.0183792,0.00973999,-0.999784
11.21,0.0183634,0.00971984,-0.999784
11.22,0.0183493,0.00972579,-0.999784
11.23,0.0183196,0.00969362,-0.999785
11.24,0.0183155,0.00969371,-0.999785
11.25,0.0183042,0.00963742,-0.999786
11.26,0.0183126,0.00960347,-0.999786
11.27,0.018293,0.00955939,-0.999787
11.28,0.018261,0.00955114,-0.999788
11.29,0.0182591,0.00954912,-0.999788
11.3,0.0182792,0.00953741,-0.999787
11.31,0.0182833,0.0095214,-0.999788
11.32,0.0182852,0.00952761,-0.999787
11.33,0.0182889,0.00954578,-0.999787
11.34,0.0182791,0.00953156,-0.999787
11.35,0.0182949,0.00954775,-0.999787
11.36,0.0182948,0.00955984,-0.999787
11.37,0.0183107,0.00956603,-0.999787
11.38,0.0183424,0.00959247,-0.999786
11.39,0.0183547,0.00956255,-0.999786
11.4,0.018361,0.00953661,-0.999786
11.41,0.0183468,0.00955246,-0.999786
11.42,0.0183647,0.0095588,-0.999786
11.43,0.0183804,0.00958699,-0.999785
11.44,0.0184098,0.00962548,-0.999784
11.45,0.0184379,0.00962955,-0.999784
11.46,0.0184737,0.00964591,-0.999783
11.47,0.0185115,0.00966833,-0.999782
11.48,0.0185575,0.00967861,-0.999781
11.49,0.0185853,0.00969107,-0.99978
11.5,0.0186172,0.00969927,-0.99978
11.51,0.0186656,0.00966569,-0.999779
11.52,0.0186996,0.00967598,-0.999778
11.53,0.0187394,0.00970421,-0.999777
11.54,0.018771,0.00974047,-0.999776
11.55,0.0188113,0.00972863,-0.999776
11.56,0.0188353,0.00973477,-0.999775
11.57,0.0188871,0.00974923,-0.999774
11.58,0.018933,0.00975973,-0.999773
11.59,0.0189728,0.00978198,-0.999772
11.6,0.0190228,0.00978845,-0.999771
11.61,0.0190486,0.00980676,-0.99977
11.62,0.0191064,0.0098332,-0.999769
11.63,0.0191562,0.00984965,-0.999768
11.64,0.0192261,0.00986633,-0.999766
11.65,0.0192957,0.00989709,-0.999765
11.66,0.0193514,0.00993166,-0.999763
11.67,0.0193932,0.00995402,-0.999762
11.68,0.0194253,0.00994437,-0.999762
11.69,0.0194732,0.00995869,-0.999761
11.7,0.0195408,0.0100072,-0.999759
11.71,0.0195924,0.0100378,-0.999758
11.72,0.0196245,0.010036,-0.999757
11.73,0.0196824,0.0100425,-0.999756
11.74,0.0197285,0.0100429,-0.999755
11.75,0.0197867,0.0100333,-0.999754
11.76,0.0198566,0.01005,-0.999752
11.77,0.0199163,0.0100804,-0.999751
11.78,0.0199823,0.010089,-0.999749
11.79,0.0200322,0.0100954,-0.999748
11.8,0.0200621,0.0101116,-0.999748
11.81,0.0201081,0.0101239,-0.999747
11.82,0.0201738,0.0101329,-0.999745
11.83,0.0202399,0.0101275,-0.999744
11.84,0.0202856,0.010156,-0.999743
11.85,0.0203596,0.0101665,-0.999741
11.86,0.0204115,0.0101849,-0.99974
11.87,0.0204494,0.010207,-0.999739
11.88,0.0204738,0.0101691,-0.999739
11.89,0.0205221,0.0101437,-0.999738
11.9,0.0205664,0.010116,-0.999737
11.91,0.0205968,0.0100863,-0.999737
11.92,0.020621,0.0100605,-0.999737
11.93,0.0206446,0.0100968,-0.999736
11.94,0.0206806,0.0100991,-0.999735
11.95,0.0207208,0.0100816,-0.999734
11.96,0.0207451,0.0100636,-0.999734
11.97,0.020769,0.0100698,-0.999734
11.98,0.0208092,0.0100581,-0.999733
11.99,0.0208419,0.0100023,-0.999733
12,0.0208601,0.00998234,-0.999733
12.01,0.0208764,0.00996438,-0.999732
12.02,0.0209144,0.00996284,-0.999732
12.03,0.0209342,0.00997106,-0.999731
12.04,0.0209641,0.00998137,-0.99973
12.05,0.0209761,0.00998541,-0.99973
12.06,0.0209941,0.00997776,-0.99973
12.07,0.0210024,0.00996562,-0.99973
12.08,0.0210449,0.00992393,-0.999729
12.09,0.0210673,0.0098881,-0.999729
12.1,0.0210774,0.00987225,-0.999729
12.11,0.0211059,0.00984022,-0.999729
12.12,0.0211298,0.00984653,-0.999728
12.13,0.0211519,0.00983664,-0.999728
12.14,0.0211622,0.00981474,-0.999728
12.15,0.0211621,0.00981674,-0.999728
12.16,0.0211779,0.00983301,-0.999727
12.17,0.0211882,0.00980703,-0.999727
12.18,0.0212085,0.00977937,-0.999727
12.19,0.0212127,0.00976531,-0.999727
12.2,0.0212168,0.00975924,-0.999727
12.21,0.0211889,0.00975089,-0.999728
12.22,0.021215,0.0097431,-0.999727
12.23,0.0212152,0.00972701,-0.999728
12.24,0.0211996,0.00969462,-0.999728
12.25,0.0211857,0.00967858,-0.999729
12.26,0.0211712,0.00971279,-0.999729
12.27,0.021163,0.00974264,-0.999729
12.28,0.0211529,0.00974269,-0.999729
12.29,0.021141,0.00974237,-0.999729
12.3,0.0211091,0.00973405,-0.99973
12.31,0.0210832,0.00973551,-0.99973
12.32,0.0210595,0.00970914,-0.999731
12.33,0.0210378,0.00968102,-0.999732
12.34,0.0210279,0.00967285,-0.999732
12.35,0.0209898,0.00968634,-0.999733
12.36,0.0209477,0.00969987,-0.999734
12.37,0.0209019,0.00968727,-0.999735
12.38,0.0208622,0.0096568,-0.999736
12.39,0.0208202,0.00965839,-0.999737
12.4,0.020772,0.00968567,-0.999737
12.41,0.0207064,0.00966087,-0.999739
12.42,0.0206664,0.00965059,-0.99974
12.43,0.0206163,0.00966218,-0.999741
12.44,0.0205463,0.00965942,-0.999742
12.45,0.0205041,0.0096869,-0.999743
12.46,0.0204561,0.00968843,-0.999744
12.47,0.0203861,0.0096799,-0.999745
12.48,0.0203401,0.00967538,-0.999746
12.49,0.0202742,0.00967851,-0.999748
12.5,0.0202122,0.00968369,-0.999749
12.51,0.0201465,0.00966483,-0.99975
12.52,0.0200685,0.00967388,-0.999752
12.53,0.0200162,0.00970336,-0.999753
12.54,0.0199382,0.00970058,-0.999754
12.55,0.0198758,0.00974193,-0.999755
12.56,0.0198221,0.00972323,-0.999756
12.57,0.019724,0.00973418,-0.999758
12.58,0.0196598,0.00975164,-0.999759
12.59,0.0195738,0.00975078,-0.999761
12.6,0.0194637,0.00975777,-0.999763
12.61,0.0193662,0.00971062,-0.999765
12.62,0.0192656,0.00976385,-0.999767
12.63,0.0191836,0.00976697,-0.999768
12.64,0.0190914,0.00977812,-0.99977
12.65,0.0190169,0.00982343,-0.999771
12.66,0.0189304,0.00986866,-0.999772
12.67,0.018831,0.00982154,-0.999774
12.68,0.0187212,0.00979837,-0.999777
12.69,0.0186334,0.0097776,-0.999779
12.7,0.0185574,0.00976892,-0.99978
12.71,0.0184694,0.00976414,-0.999782
12.72,0.0183834,0.0097732,-0.999783
12.73,0.0183112,0.00977471,-0.999785
12.74,0.0182373,0.00976795,-0.999786
12.75,0.0181574,0.00975138,-0.999788
