10.84,-0.00858307,-0.0726709,-0.483902,-0.204661,-0.102491,0.00047083,0.0108719,0.0791559,0.506409,0.197795,-0.108411,-0.00726926,-0.0123978
10.86,-0.00858307,-0.0726709,-0.483902,-0.204661,-0.102491,0.00047083,0.0108719,0.0791559,0.506409,0.197795,-0.10878,-0.0078877,-0.0123978
10.88,-0.00858307,-0.0726709,-0.483902,-0.204661,-0.102491,0.00047083,0.0108719,0.0791559,0.506409,0.197413,-0.10915,-0.00788652,-0.0123978
10.9,-0.00858307,-0.0726709,-0.483902,-0.204661,-0.102491,0.00047083,0.0108719,0.0791559,0.506409,0.197413,-0.109334,-0.00819573,-0.0123978
10.92,-0.00858307,-0.0726709,-0.483902,-0.204661,-0.102491,0.00047083,0.0108719,0.0791559,0.506409,0.197413,-0.109519,-0.00850493,-0.0123978
10.94,-0.00858307,-0.0726709,-0.483902,-0.204661,-0.102491,0.00047083,0.0108719,0.0791559,0.506409,0.196269,-0.109889,-0.00850374,-0.0123978
10.96,-0.00858307,-0.0726709,-0.483902,-0.204661,-0.102491,0.00047083,0.0108719,0.0791559,0.506409,0.195506,-0.110073,-0.00881294,-0.0123978
10.98,-0.00858307,-0.0726709,-0.483902,-0.204661,-0.102491,0.00047083,0.0108719,0.0791559,0.506409,0.194362,-0.110441,-0.00943132,-0.0123978
11,-0.00858307,-0.0726709,-0.483902,-0.204661,-0.102491,0.00047083,0.0108719,0.0791559,0.506409,0.193217,-0.110625,-0.00974051,-0.0123978
11.02,-0.00858307,-0.0726709,-0.483902,-0.204661,-0.102491,0.00047083,0.0108719,0.0791559,0.506409,0.192073,-0.110993,-0.0103589,-0.0123978
11.04,-0.00858307,-0.0726709,-0.483902,-0.204661,-0.102491,0.00047083,0.0108719,0.0791559,0.506409,0.191691,-0.111361,-0.0109772,-0.0123978
11.06,-0.00858307,-0.0726709,-0.483902,-0.204661,-0.102491,0.00047083,0.0112534,0.0791559,0.506409,0.191691,-0.111915,-0.0112852,-0.0123978
11.08,-0.00858307,-0.0726709,-0.483902,-0.204661,-0.102306,0.00078126,0.0112534,0.0791559,0.506409,0.191691,-0.112466,-0.0122126,-0.0123978
11.1,-0.00858307,-0.0726709,-0.483902,-0.204661,-0.102491,0.00047083,0.0116348,0.0791559,0.506409,0.191691,-0.112649,-0.0125218,-0.0123978
11.12,-0.00858307,-0.0726709,-0.483902,-0.204661,-0.102491,0.00047083,0.0123978,0.0791559,0.506409,0.19131,-0.112833,-0.0128309,-0.0123978
11.14,-0.00858307,-0.0726709,-0.483902,-0.204661,-0.102491,0.00047083,0.0123978,0.0791559,0.506409,0.19131,-0.113019,-0.0125205,-0.0123978
11.16,-0.00858307,-0.0722895,-0.483902,-0.204661,-0.102491,0.00047083,0.0123978,0.0791559,0.506409,0.19131,-0.113389,-0.0125193,-0.0123978
11.18,-0.00858307,-0.0722895,-0.483902,-0.204661,-0.102491,0.00047083,0.0123978,0.0791559,0.506409,0.190928,-0.113942,-0.0128272,-0.0123978
11.2,-0.00858307,-0.0726709,-0.483902,-0.204661,-0.102491,0.00047083,0.0123978,0.0791559,0.506409,0.189784,-0.114126,-0.0131363,-0.0123978
11.22,-0.00858307,-0.0726709,-0.483902,-0.204661,-0.102491,0.00047083,0.0123978,0.0791559,0.506409,0.189403,-0.114495,-0.0131351,-0.0123978
11.24,-0.00858307,-0.0726709,-0.483902,-0.204661,-0.102491,0.00047083,0.0127792,0.0791559,0.506409,0.189403,-0.114679,-0.0134442,-0.0123978
11.26,-0.00858307,-0.0726709,-0.483902,-0.204661,-0.102306,0.00078126,0.0139236,0.0791559,0.506409,0.189403,-0.115046,-0.0140624,-0.0123978
11.28,-0.00858307,-0.0726709,-0.483902,-0.204661,-0.102306,0.00078126,0.0150681,0.0791559,0.506409,0.189403,-0.115598,-0.0143703,-0.0123978
11.3,-0.00858307,-0.0726709,-0.483902,-0.204661,-0.102306,0.00078126,0.0154495,0.0791559,0.506409,0.189021,-0.115782,-0.0146794,-0.0123978
11.32,-0.00858307,-0.0726709,-0.483902,-0.204661,-0.102306,0.00078126,0.015831,0.0791559,0.506409,0.18864,-0.115968,-0.014369,-0.0123978
11.34,-0.00858307,-0.0726709,-0.483902,-0.204661,-0.102306,0.00078126,0.0165939,0.0791559,0.506409,0.18864,-0.116154,-0.0140586,-0.0123978
11.36,-0.00858307,-0.0726709,-0.483902,-0.204661,-0.102491,0.00047083,0.0165939,0.0791559,0.506409,0.187877,-0.116337,-0.0143677,-0.0123978
11.38,-0.00858307,-0.0722895,-0.483902,-0.204661,-0.102677,0.000160397,0.0165939,0.0791559,0.506409,0.187114,-0.11652,-0.0146768,-0.0123978
11.4,-0.00858307,-0.0722895,-0.482758,-0.204661,-0.103047,0.000159296,0.0165939,0.0791559,0.506409,0.185969,-0.11652,-0.0146768,-0.0123978
11.42,-0.00858307,-0.0722895,-0.482376,-0.204661,-0.103047,0.000159296,0.0165939,0.0791559,0.506027,0.185588,-0.11652,-0.0146768,-0.0123978
11.44,-0.00858307,-0.0726709,-0.482376,-0.204661,-0.103047,0.000159296,0.0173569,0.0791559,0.505646,0.185969,-0.11652,-0.0146768,-0.0123978
11.46,-0.00858307,-0.0726709,-0.482758,-0.204661,-0.103047,0.000159296,0.0173569,0.0791559,0.505264,0.186732,-0.11652,-0.0146768,-0.0123978
11.48,-0.00858307,-0.0730524,-0.482758,-0.204661,-0.103047,0.000159296,0.0173569,0.0791559,0.505264,0.187495,-0.11652,-0.0146768,-0.0123978
11.5,-0.00858307,-0.0730524,-0.483139,-0.204661,-0.102862,0.000469731,0.0173569,0.0791559,0.505264,0.18864,-0.11652,-0.0146768,-0.0123978
11.52,-0.00858307,-0.0734339,-0.483139,-0.204661,-0.103233,0.00108839,0.0173569,0.0791559,0.505264,0.189784,-0.11652,-0.0146768,-0.0123978
11.54,-0.00858307,-0.0745783,-0.483139,-0.204661,-0.103233,0.00108839,0.0173569,0.0791559,0.505264,0.190166,-0.11652,-0.0146768,-0.0123978
11.56,-0.00858307,-0.0757227,-0.482758,-0.204661,-0.103233,0.00108839,0.0173569,0.0791559,0.505264,0.190928,-0.116337,-0.0143677,-0.0123978
11.58,-0.00858307,-0.0761042,-0.482758,-0.204661,-0.103233,0.00108839,0.0173569,0.0791559,0.505264,0.192073,-0.116337,-0.0143677,-0.0123978
11.6,-0.00858307,-0.0772486,-0.483139,-0.204661,-0.103233,0.00108839,0.0173569,0.0791559,0.505264,0.192454,-0.116337,-0.0143677,-0.0123978
11.62,-0.00858307,-0.0772486,-0.483139,-0.204661,-0.103418,0.00139771,0.0173569,0.0787745,0.505264,0.193217,-0.116337,-0.0143677,-0.0123978
11.64,-0.00858307,-0.0772486,-0.482758,-0.204661,-0.103418,0.00139771,0.0173569,0.0787745,0.505264,0.194362,-0.116154,-0.0140586,-0.0123978
11.66,-0.00858307,-0.0772486,-0.482758,-0.204661,-0.103418,0.00139771,0.0173569,0.0787745,0.505264,0.195125,-0.116154,-0.0140586,-0.0123978
11.68,-0.00858307,-0.0772486,-0.482758,-0.204661,-0.103418,0.00139771,0.0173569,0.0791559,0.505264,0.196269,-0.116154,-0.0140586,-0.0123978
11.7,-0.00858307,-0.0772486,-0.482758,-0.205043,-0.103233,0.00108839,0.0173569,0.0791559,0.505264,0.196651,-0.116154,-0.0140586,-0.0123978
11.72,-0.00858307,-0.0772486,-0.482758,-0.205043,-0.103233,0.00108839,0.0173569,0.0787745,0.505264,0.197032,-0.115968,-0.014369,-0.0123978
11.74,-0.00858307,-0.0772486,-0.483139,-0.205043,-0.103233,0.00108839,0.0173569,0.0791559,0.505264,0.197795,-0.115785,-0.0140599,-0.0123978
11.76,-0.00858307,-0.0772486,-0.483139,-0.205043,-0.103233,0.00108839,0.0173569,0.0791559,0.505264,0.198558,-0.115785,-0.0140599,-0.0123978
11.78,-0.00858307,-0.0772486,-0.483139,-0.205043,-0.103233,0.00108839,0.0173569,0.0791559,0.505264,0.198558,-0.115785,-0.0140599,-0.0123978
11.8,-0.00858307,-0.0772486,-0.483139,-0.205043,-0.103233,0.00108839,0.0169754,0.0787745,0.505264,0.200084,-0.115785,-0.0140599,-0.0123978
11.82,-0.00858307,-0.0772486,-0.482758,-0.205043,-0.103233,0.00108839,0.0165939,0.0787745,0.505264,0.200465,-0.115785,-0.0140599,-0.0123978
11.84,-0.00858307,-0.0772486,-0.483139,-0.205043,-0.103418,0.00139771,0.015831,0.078393,0.505264,0.200847,-0.115601,-0.0137507,-0.0123978
11.86,-0.00858307,-0.0772486,-0.483139,-0.205424,-0.103418,0.00139771,0.015831,0.0780115,0.505264,0.201991,-0.115601,-0.0137507,-0.0123978
11.88,-0.00858307,-0.078393,-0.483139,-0.206187,-0.103233,0.00108839,0.015831,0.0780115,0.505264,0.203135,-0.115601,-0.0137507,-0.0123978
11.9,-0.00858307,-0.0787745,-0.483139,-0.208858,-0.103233,0.00108839,0.0150681,0.07763,0.505264,0.203898,-0.115601,-0.0137507,-0.0123978
11.92,-0.00858307,-0.0795374,-0.483139,-0.210383,-0.103418,0.00139771,0.0146866,0.0772486,0.505264,0.20428,-0.115601,-0.0137507,-0.0123978
11.94,-0.00858307,-0.0795374,-0.482758,-0.210765,-0.103232,0.00170813,0.0143051,0.0772486,0.505264,0.204661,-0.115601,-0.0137507,-0.0123978
11.96,-0.00858307,-0.0795374,-0.482758,-0.210765,-0.103232,0.00170813,0.0135422,0.07763,0.505264,0.204661,-0.115232,-0.013752,-0.0123978
11.98,-0.00858307,-0.0795374,-0.482758,-0.210765,-0.103047,0.00139881,0.0131607,0.07763,0.505264,0.204661,-0.114679,-0.0134442,-0.0123978
12,-0.00858307,-0.0795374,-0.482758,-0.211146,-0.103047,0.00139881,0.0135422,0.07763,0.505264,0.204661,-0.114495,-0.0131351,-0.0123978
12.02,-0.00858307,-0.0795374,-0.482758,-0.211146,-0.103047,0.00139881,0.0135422,0.07763,0.505264,0.204661,-0.113942,-0.0128272,-0.0123978
12.04,-0.00858307,-0.0795374,-0.482758,-0.211528,-0.103047,0.00139881,0.0135422,0.07763,0.505264,0.204661,-0.113573,-0.0128284,-0.0123978
12.06,-0.0082016,-0.0795374,-0.482758,-0.211909,-0.103047,0.00139881,0.0135422,0.07763,0.505264,0.204661,-0.113389,-0.0125193,-0.0123978
12.08,-0.00858307,-0.0799189,-0.482758,-0.213054,-0.103232,0.00170813,0.0135422,0.07763,0.505264,0.204661,-0.113203,-0.0128297,-0.0123978
12.1,-0.0082016,-0.0810633,-0.482758,-0.213435,-0.103047,0.00139881,0.0135422,0.07763,0.505264,0.204661,-0.113203,-0.0128297,-0.0123978
12.12,-0.0082016,-0.0810633,-0.482758,-0.213435,-0.102862,0.00108949,0.0135422,0.07763,0.505264,0.205424,-0.113389,-0.0125193,-0.0123978
12.14,-0.0082016,-0.0814447,-0.482758,-0.213817,-0.102676,0.00139992,0.0135422,0.07763,0.505264,0.20695,-0.113389,-0.0125193,-0.0123978
12.16,-0.0082016,-0.0814447,-0.482758,-0.213817,-0.102676,0.00139992,0.0135422,0.07763,0.505264,0.207713,-0.113389,-0.0125193,-0.0123978
12.18,-0.0082016,-0.0822077,-0.482758,-0.214198,-0.102305,0.00202076,0.0135422,0.07763,0.504883,0.208476,-0.113389,-0.0125193,-0.0123978
12.2,-0.0082016,-0.0825891,-0.482758,-0.215343,-0.10212,0.00171144,0.0135422,0.07763,0.504883,0.209239,-0.113389,-0.0125193,-0.0123978
12.22,-0.0082016,-0.0825891,-0.482758,-0.215343,-0.101934,0.00202185,0.0131607,0.07763,0.504883,0.210002,-0.113389,-0.0125193,-0.0123978
12.24,-0.0082016,-0.0825891,-0.482758,-0.216105,-0.101749,0.00233227,0.0135422,0.07763,0.504883,0.211146,-0.113389,-0.0125193,-0.0123978
12.26,-0.00782013,-0.0829706,-0.482758,-0.217631,-0.101749,0.00233227,0.0131607,0.07763,0.505264,0.211146,-0.113389,-0.0125193,-0.0123978
12.28,-0.00743866,-0.0837336,-0.482758,-0.218394,-0.101934,0.00202185,0.0131607,0.07763,0.505264,0.211528,-0.113203,-0.0128297,-0.0123978
12.3,-0.00705719,-0.0837336,-0.482758,-0.21954,-0.101934,0.00202185,0.0127792,0.07763,0.505264,0.212291,-0.113019,-0.0125205,-0.0123978
12.32,-0.00667572,-0.084115,-0.482758,-0.220303,-0.10212,0.00233117,0.0120163,0.07763,0.505264,0.212291,-0.112836,-0.0122114,-0.0123978
12.34,-0.00629425,-0.084115,-0.482758,-0.221447,-0.10212,0.00233117,0.0116348,0.07763,0.505264,0.212672,-0.112466,-0.0122126,-0.0123978
12.36,-0.00591278,-0.0852594,-0.482758,-0.222591,-0.101934,0.00202185,0.0112534,0.07763,0.505264,0.212672,-0.112282,-0.0119035,-0.0123978
12.38,-0.00591278,-0.0852594,-0.482758,-0.223354,-0.101934,0.00202185,0.0108719,0.07763,0.505264,0.213054,-0.111912,-0.0119047,-0.0123978
12.4,-0.00591278,-0.0852594,-0.482758,-0.223354,-0.101749,0.00233227,0.0108719,0.07763,0.504883,0.213817,-0.111729,-0.0115956,-0.0123978
12.42,-0.00553131,-0.0856409,-0.482758,-0.223736,-0.101563,0.00264268,0.0108719,0.07763,0.504883,0.21458,-0.111359,-0.0115968,-0.0123978
12.44,-0.00553131,-0.0864038,-0.482758,-0.224117,-0.101378,0.00233336,0.0108719,0.07763,0.504883,0.21458,-0.110991,-0.0109784,-0.0123978
12.46,-0.00553131,-0.0867853,-0.482758,-0.224117,-0.101378,0.00233336,0.0108719,0.07763,0.504883,0.21458,-0.110071,-0.00943253,-0.0123978
12.48,-0.00553131,-0.0871668,-0.482758,-0.22488,-0.101192,0.00202403,0.0104904,0.07763,0.504883,0.21458,-0.109334,-0.00819573,-0.0123978
12.5,-0.00553131,-0.0875483,-0.482376,-0.225643,-0.101192,0.00202403,0.0104904,0.07763,0.504883,0.21458,-0.108596,-0.00757849,-0.0123978
12.52,-0.00553131,-0.0875483,-0.482376,-0.225643,-0.100821,0.00202512,0.0104904,0.07763,0.504883,0.21458,-0.108042,-0.00665081,-0.0123978
12.54,-0.00553131,-0.0879297,-0.482376,-0.225643,-0.100265,0.00171686,0.0104904,0.07763,0.504883,0.214961,-0.107672,-0.00665198,-0.0123978
12.56,-0.00553131,-0.0879297,-0.481613,-0.225643,-0.099894,0.00171793,0.0104904,0.07763,0.504883,0.214961,-0.107117,-0.00634391,-0.0123978
12.58,-0.00514984,-0.0879297,-0.481613,-0.226025,-0.0995229,0.001719,0.0104904,0.07763,0.505264,0.214961,-0.106747,-0.00634507,-0.0123978
12.6,-0.0043869,-0.0879297,-0.481613,-0.226025,-0.099152,0.00110031,0.0104904,0.07763,0.505264,0.215343,-0.106376,-0.00634622,-0.0123978
12.62,-0.00400543,-0.0879297,-0.481613,-0.226406,-0.0989665,0.000790953,0.0104904,0.07763,0.505264,0.216487,-0.106376,-0.00634622,-0.0123978
12.64,-0.00324249,-0.0879297,-0.481613,-0.226788,-0.0989665,0.000790953,0.0104904,0.0780115,0.505264,0.21725,-0.106376,-0.00634622,-0.0123978
12.66,-0.00286102,-0.0879297,-0.481613,-0.227169,-0.0989665,0.000790953,0.0104904,0.07763,0.505264,0.217631,-0.106376,-0.00634622,-0.0123978
12.68,-0.00209808,-0.0879297,-0.481613,-0.227169,-0.0985953,0.00079201,0.0104904,0.07763,0.505264,0.218013,-0.106006,-0.00634737,-0.0123978
12.7,-0.00171661,-0.0879297,-0.481613,-0.227169,-0.0985953,0.00079201,0.0104904,0.07763,0.505264,0.218777,-0.105821,-0.00603812,-0.0123978
12.72,-0.00133514,-0.0879297,-0.481613,-0.227551,-0.0985953,0.00079201,0.0104904,0.07763,0.504883,0.219158,-0.105635,-0.00634852,-0.0123978
12.74,-0.000953674,-0.0879297,-0.481613,-0.227551,-0.0982241,0.000793062,0.0104904,0.0780115,0.504883,0.219158,-0.105266,-0.00573,-0.0123978
12.76,-0.000572205,-0.0879297,-0.481613,-0.227551,-0.0974815,0.000175373,0.0104904,0.0780115,0.504883,0.219158,-0.104711,-0.00542187,-0.0123978
12.78,-0.000572205,-0.0879297,-0.481613,-0.227932,-0.0971101,-0.000443383,0.0104904,0.0787745,0.505264,0.21954,-0.104711,-0.00542187,-0.0123978
12.8,-0.000572205,-0.0879297,-0.481232,-0.227932,-0.0965528,-0.00137155,0.0104904,0.0791559,0.505264,0.219921,-0.104526,-0.0051126,-0.0123978
12.82,-0.000572205,-0.0879297,-0.481232,-0.227932,-0.0963669,-0.00168095,0.0104904,0.0791559,0.505264,0.220303,-0.10434,-0.005423,-0.0123978
12.84,-0.000190735,-0.0879297,-0.48085,-0.227932,-0.095995,-0.00229976,0.0108719,0.0791559,0.505264,0.221066,-0.10434,-0.005423,-0.0123978
12.86,-0.000190735,-0.0879297,-0.480469,-0.228313,-0.095995,-0.00229976,0.0104904,0.0791559,0.505264,0.221447,-0.10434,-0.005423,-0.0123978
12.88,-0.000190735,-0.0879297,-0.480469,-0.228313,-0.0956235,-0.00229875,0.0104904,0.0791559,0.505264,0.221447,-0.10434,-0.005423,-0.0123978
12.9,-0.000190735,-0.0879297,-0.480469,-0.228313,-0.0956235,-0.00229875,0.0108719,0.0791559,0.505264,0.221828,-0.104526,-0.0051126,-0.0123978
12.92,-0.000190735,-0.0883112,-0.480469,-0.228695,-0.0954379,-0.00198832,0.0108719,0.0791559,0.505264,0.221828,-0.104526,-0.0051126,-0.0123978
12.94,-0.000190735,-0.0883112,-0.480469,-0.229076,-0.0954379,-0.00198832,0.0108719,0.0791559,0.505264,0.22221,-0.104526,-0.0051126,-0.0123978
12.96,-0.000190735,-0.0890741,-0.480469,-0.229458,-0.0956235,-0.00229875,0.0108719,0.0791559,0.505264,0.222591,-0.104526,-0.0051126,-0.0123978
12.98,-0.000190735,-0.0890741,-0.480087,-0.229839,-0.0956235,-0.00229875,0.0108719,0.0787745,0.505264,0.222973,-0.104526,-0.0051126,-0.0123978
13,-0.000190735,-0.0890741,-0.480087,-0.229839,-0.0956235,-0.00229875,0.0108719,0.0787745,0.505264,0.222973,-0.104526,-0.0051126,-0.0123978
13.02,-0.000190735,-0.0890741,-0.480087,-0.229839,-0.0954379,-0.00198832,0.0108719,0.0787745,0.505264,0.222973,-0.104526,-0.0051126,-0.0123978
13.04,-0.000190735,-0.0894556,-0.480087,-0.229839,-0.0954379,-0.00198832,0.0108719,0.0787745,0.505264,0.222973,-0.104526,-0.0051126,-0.0123978
13.06,-0.000190735,-0.0890741,-0.480087,-0.229839,-0.0956235,-0.00229875,0.0108719,0.0787745,0.505264,0.222973,-0.104711,-0.00542187,-0.0123978
13.08,-0.000190735,-0.0890741,-0.480087,-0.229839,-0.0956235,-0.00229875,0.0108719,0.0787745,0.505264,0.222973,-0.104711,-0.00542187,-0.0123978
13.1,-0.000190735,-0.0890741,-0.480087,-0.229839,-0.0956235,-0.00229875,0.0108719,0.0787745,0.505264,0.222973,-0.104711,-0.00542187,-0.0123978
13.12,-0.000190735,-0.0890741,-0.480087,-0.229839,-0.0956235,-0.00229875,0.0108719,0.0787745,0.505264,0.222973,-0.104897,-0.00511147,-0.0123978
13.14,-0.000190735,-0.0890741,-0.480087,-0.229839,-0.0956235,-0.00229875,0.0108719,0.0787745,0.505264,0.222973,-0.104897,-0.00511147,-0.0123978
13.16,-0.000572205,-0.0890741,-0.480087,-0.229839,-0.0956235,-0.00229875,0.0104904,0.0787745,0.505264,0.222973,-0.105081,-0.00542074,-0.0123978
13.18,-0.000572205,-0.0890741,-0.480087,-0.229839,-0.0958095,-0.00198933,0.0104904,0.0787745,0.505264,0.222973,-0.105266,-0.00573,-0.0123978
13.2,-0.000572205,-0.0890741,-0.480087,-0.229839,-0.095995,-0.00229976,0.0104904,0.0787745,0.505264,0.222973,-0.105452,-0.0054196,-0.0123978
13.22,-0.000572205,-0.0890741,-0.480087,-0.229839,-0.095995,-0.00229976,0.0104904,0.0787745,0.505264,0.222973,-0.105637,-0.00572886,-0.0123978
13.24,-0.000572205,-0.0890741,-0.480087,-0.229839,-0.096181,-0.00199036,0.0104904,0.0787745,0.505264,0.222973,-0.105637,-0.00572886,-0.0123978
13.26,-0.000572205,-0.0890741,-0.480469,-0.229839,-0.0965525,-0.00199138,0.0104904,0.0787745,0.505264,0.222973,-0.105821,-0.00603812,-0.0123978
13.28,-0.000572205,-0.0890741,-0.480469,-0.229839,-0.0967383,-0.00168198,0.0104904,0.0791559,0.505264,0.222973,-0.105821,-0.00603812,-0.0123978
13.3,-0.000572205,-0.0890741,-0.480469,-0.229839,-0.0969242,-0.00137258,0.0104904,0.0791559,0.505264,0.222973,-0.106006,-0.00634737,-0.0123978
13.32,-0.000572205,-0.0890741,-0.480469,-0.229839,-0.0969242,-0.00137258,0.0104904,0.0791559,0.505264,0.222973,-0.106191,-0.00665662,-0.0123978
13.34,-0.000572205,-0.0890741,-0.480469,-0.229839,-0.0969242,-0.00137258,0.0104904,0.0791559,0.505264,0.222973,-0.106376,-0.00634622,-0.0123978
13.36,-0.000572205,-0.0890741,-0.480469,-0.229839,-0.0969242,-0.00137258,0.0104904,0.0791559,0.505264,0.222973,-0.106561,-0.00665547,-0.0123978
13.38,-0.000572205,-0.0890741,-0.480469,-0.229839,-0.0969242,-0.00137258,0.0104904,0.0791559,0.505264,0.222973,-0.106561,-0.00665547,-0.0123978
13.4,-0.000572205,-0.0890741,-0.480469,-0.229839,-0.09711,-0.00106319,0.0101089,0.0791559,0.505264,0.222973,-0.106561,-0.00665547,-0.0123978
13.42,-0.000572205,-0.0890741,-0.480469,-0.229839,-0.09711,-0.00106319,0.0101089,0.0791559,0.505264,0.222973,-0.106747,-0.00634507,-0.0123978
13.44,-0.000572205,-0.0890741,-0.480469,-0.229839,-0.0972956,-0.00137362,0.0101089,0.0791559,0.505264,0.222973,-0.106931,-0.00665431,-0.0123978
13.46,-0.000572205,-0.0890741,-0.480469,-0.229839,-0.0972956,-0.00137362,0.0101089,0.0791559,0.505264,0.222973,-0.106931,-0.00665431,-0.0123978
13.48,-0.000572205,-0.0890741,-0.480469,-0.229839,-0.0972956,-0.00137362,0.0101089,0.0791559,0.505264,0.222973,-0.106931,-0.00665431,-0.0123978
13.5,-0.000572205,-0.0890741,-0.480469,-0.229839,-0.0972956,-0.00137362,0.00972748,0.0791559,0.505264,0.222973,-0.106931,-0.00665431,-0.0123978
13.52,-0.000572205,-0.0890741,-0.480469,-0.229839,-0.0972956,-0.00137362,0.00972748,0.0791559,0.505264,0.222591,-0.106931,-0.00665431,-0.0123978
13.54,-0.000572205,-0.0890741,-0.480469,-0.229839,-0.0972956,-0.00137362,0.00934601,0.0791559,0.505264,0.222591,-0.106931,-0.00665431,-0.0123978
13.56,-0.000572205,-0.0890741,-0.480469,-0.229839,-0.0972956,-0.00137362,0.00934601,0.0791559,0.505264,0.222591,-0.106931,-0.00665431,-0.0123978
13.58,-0.000572205,-0.0890741,-0.480469,-0.229839,-0.09711,-0.00106319,0.00934601,0.0791559,0.505264,0.222591,-0.106931,-0.00665431,-0.0123978
13.6,-0.000572205,-0.0890741,-0.480469,-0.229839,-0.09711,-0.00106319,0.00934601,0.0791559,0.505264,0.222591,-0.106931,-0.00665431,-0.0123978
13.62,-0.000572205,-0.0890741,-0.480469,-0.229839,-0.09711,-0.00106319,0.00934601,0.0791559,0.505264,0.222591,-0.106931,-0.00665431,-0.0123978
13.64,-0.000572205,-0.0890741,-0.480469,-0.229839,-0.09711,-0.00106319,0.00934601,0.0791559,0.505264,0.222591,-0.106931,-0.00665431,-0.0123978
13.66,-0.000572205,-0.0890741,-0.480087,-0.229839,-0.09711,-0.00106319,0.00934601,0.0791559,0.505264,0.222973,-0.106931,-0.00665431,-0.0123978
13.68,-0.000572205,-0.0890741,-0.480469,-0.229839,-0.09711,-0.00106319,0.00934601,0.0791559,0.505264,0.222973,-0.106747,-0.00634507,-0.0123978
13.7,-0.000572205,-0.0890741,-0.480087,-0.229839,-0.09711,-0.00106319,0.00934601,0.0791559,0.505264,0.222973,-0.106747,-0.00634507,-0.0123978
13.72,-0.000572205,-0.0890741,-0.480087,-0.229839,-0.09711,-0.00106319,0.00934601,0.0791559,0.505264,0.222973,-0.106747,-0.00634507,-0.0120163
13.74,-0.000572205,-0.0890741,-0.480087,-0.229839,-0.09711,-0.00106319,0.00934601,0.0791559,0.505264,0.222973,-0.106747,-0.00634507,-0.0120163
13.76,-0.000572205,-0.0890741,-0.480087,-0.229839,-0.09711,-0.00106319,0.00934601,0.0791559,0.505264,0.222973,-0.106747,-0.00634507,-0.0123978
13.78,-0.000572205,-0.0890741,-0.480087,-0.229839,-0.09711,-0.00106319,0.00934601,0.0791559,0.505264,0.222973,-0.106747,-0.00634507,-0.0120163
13.8,-0.000572205,-0.0890741,-0.480087,-0.229839,-0.09711,-0.00106319,0.00934601,0.0791559,0.505264,0.222973,-0.106747,-0.00634507,-0.0123978
13.82,-0.000572205,-0.0890741,-0.480087,-0.229839,-0.09711,-0.00106319,0.00934601,0.0791559,0.505264,0.222973,-0.106747,-0.00634507,-0.0123978
13.84,-0.000572205,-0.0890741,-0.480087,-0.229839,-0.09711,-0.00106319,0.00934601,0.0791559,0.505264,0.222973,-0.106747,-0.00634507,-0.0120163
13.86,-0.000572205,-0.0890741,-0.480087,-0.229839,-0.09711,-0.00106319,0.00934601,0.0791559,0.505264,0.222973,-0.106747,-0.00634507,-0.0120163
13.88,-0.000572205,-0.0890741,-0.480087,-0.229839,-0.09711,-0.00106319,0.00934601,0.0791559,0.505264,0.222973,-0.106747,-0.00634507,-0.0120163
13.9,-0.000572205,-0.0890741,-0.480087,-0.229839,-0.09711,-0.00106319,0.00934601,0.0791559,0.505264,0.222973,-0.106561,-0.00665547,-0.0120163
13.92,-0.000572205,-0.0890741,-0.480087,-0.229839,-0.09711,-0.00106319,0.00934601,0.0791559,0.505264,0.222973,-0.106561,-0.00665547,-0.0120163
13.94,-0.000572205,-0.0894556,-0.480087,-0.229839,-0.09711,-0.00106319,0.00934601,0.0791559,0.505264,0.222973,-0.106561,-0.00665547,-0.0120163
13.96,-0.000572205,-0.0894556,-0.480087,-0.229839,-0.09711,-0.00106319,0.00934601,0.0791559,0.505264,0.222973,-0.106561,-0.00665547,-0.0120163
