1775117579505733,0,0,-1
1775117579525728,0,0,-1
1775117579545736,0,0,-1
1775117579565731,0,0,-1
1775117579585732,0,0,-1
1775117579605730,0,0,-1
1775117579625728,0,0,-1
1775117579645728,0,0,-1
1775117579665727,0,0,-1
1775117579685724,0,0,-1
1775117579705728,0,0,-1
1775117579725726,0,0,-1
1775117579745728,0,0,-1
1775117579765735,0,0,-1
1775117579785680,0,0,-1
1775117579805726,0,0,-1
1775117579825728,0,0,-1
1775117579845727,0,0,-1
1775117579865727,0,0,-1
1775117579885728,0,0,-1
1775117579905728,0,0,-1
1775117579925727,0,0,-1
1775117579945726,0,0,-1
1775117579965727,0,0,-1
1775117579985728,0,0,-1
1775117580005730,0,0,-1
1775117580025726,0,0,-1
1775117580045729,0,0,-1
1775117580065727,0,0,-1
1775117580085730,0,0,-1
1775117580105727,0,0,-1
1775117580125728,0,0,-1
1775117580145727,0,0,-1
1775117580165727,0,0,-1
1775117580185728,0,0,-1
1775117580205728,0,0,-1
1775117580225728,0,0,-1
1775117580245728,0,0,-1
1775117580265732,0,0,-1
1775117580285733,0,0,-1
1775117580305730,0,0,-1
1775117580325728,0,0,-1
1775117580345727,0,0,-1
1775117580365732,0,0,-1
1775117580385726,0,0,-1
1775117580405727,0,0,-1
1775117580425730,0,0,-1
1775117580445729,0,0,-1
1775117580465689,0,0,-1
1775117580485729,0,0,-1
1775117580505728,0,0,-1
1775117580525727,0,0,-1
1775117580545730,0,0,-1
1775117580565727,0,0,-1
1775117580585727,0,0,-1
1775117580605726,0,0,-1
1775117580625726,0,0,-1
1775117580645730,0,0,-1
1775117580665734,0,0,-1
1775117580685731,0,0,-1
1775117580705728,0,0,-1
1775117580725727,0,0,-1
1775117580745727,0,0,-1
1775117580765727,0,0,-1
1775117580785727,0,0,-1
1775117580805726,0,0,-1
1775117580825728,0,0,-1
1775117580845728,0,0,-1
1775117580865727,0,0,-1
1775117580885726,0,0,-1
1775117580905729,0,0,-1
1775117580925754,0,0,-1
1775117580945728,0,0,-1
1775117580965727,0,0,-1
1775117580985728,0,0,-1
1775117581005729,0,0,-1
1775117581025730,0,0,-1
1775117581045736,0,0,-1
1775117581065732,0,0,-1
1775117581085732,0,0,-1
1775117581105737,0,0,-1
1775117581125730,0,0,-1
1775117581145729,0,0,-1
1775117581165731,0,0,-1
1775117581185730,0,0,-1
1775117581205738,0,0,-1
1775117581225731,0,0,-1
1775117581245733,0,0,-1
1775117581265738,0,0,-1
1775117581285750,0,0,-1
1775117581305734,0,0,-1
1775117581325736,0,0,-1
1775117581345748,0,0,-1
1775117581365733,0,0,-1
1775117581385731,0,0,-1
1775117581405731,0,0,-1
1775117581425730,0,0,-1
1775117581445730,0,0,-1
1775117581465731,0,0,-1
1775117581485731,0,0,-1
1775117581505730,0,0,-1
1775117581525736,0,0,-1
1775117581545734,0,0,-1
1775117581565732,0,0,-1
1775117581585735,0,0,-1
1775117581605740,0,0,-1
1775117581625728,0,0,-1
1775117581645727,0,0,-1
1775117581665728,0,0,-1
1775117581685735,0,0,-1
1775117581705731,0,0,-1
1775117581725730,0,0,-1
1775117581745729,0,0,-1
1775117581765731,0,0,-1
1775117581785728,0,0,-1
1775117581805731,0,0,-1
1775117581825728,0,0,-1
1775117581845727,0,0,-1
1775117581865729,0,0,-1
1775117581885729,0,0,-1
1775117581905729,0,0,-1
1775117581925729,0,0,-1
1775117581945729,0,0,-1
1775117581965736,0,0,-1
1775117581985932,0,0,-1
1775117582005727,0,0,-1
1775117582025726,0,0,-1
1775117582045727,0,0,-1
1775117582065728,0,0,-1
1775117582085727,0,0,-1
1775117582105726,0,0,-1
1775117582125762,0,0,-1
1775117582145734,0,0,-1
1775117582165736,0,0,-1
1775117582185734,0,0,-1
1775117582205731,0,0,-1
1775117582225732,0,0,-1
1775117582245732,0,0,-1
1775117582265728,0,0,-1
1775117582285728,0,0,-1
1775117582305731,0,0,-1
1775117582325727,0,0,-1
1775117582345727,0,0,-1
1775117582365729,0,0,-1
1775117582385727,0,0,-1
1775117582405727,0,0,-1
1775117582425728,0,0,-1
1775117582445727,0,0,-1
1775117582465727,0,0,-1
1775117582485729,0,0,-1
1775117582505727,0,0,-1
1775117582525725,0,0,-1
1775117582545739,0,0,-1
1775117582565730,0,0,-1
1775117582585731,0,0,-1
1775117582605729,0,0,-1
1775117582625729,0,0,-1
1775117582645733,0,0,-1
1775117582665728,0,0,-1
1775117582685731,0,0,-1
1775117582705729,0,0,-1
1775117582725730,0,0,-1
1775117582745727,0,0,-1
1775117582765728,0,0,-1
1775117582785727,0,0,-1
1775117582805729,0,0,-1
1775117582825728,0,0,-1
1775117582845729,0,0,-1
1775117582865728,0,0,-1
1775117582885729,0,0,-1
1775117582905733,0,0,-1
1775117582925731,0,0,-1
1775117582945732,0,0,-1
1775117582965730,0,0,-1
1775117582985729,0,0,-1
1775117583005727,0,0,-1
1775117583025737,0,0,-1
1775117583045732,0,0,-1
1775117583065728,0,0,-1
1775117583085729,0,0,-1
1775117583105726,0,0,-1
1775117583125727,0,0,-1
1775117583145729,0,0,-1
1775117583165727,0,0,-1
1775117583185730,0,0,-1
1775117583205728,0,0,-1
1775117583225727,0,0,-1
1775117583245728,0,0,-1
1775117583265730,0,0,-1
1775117583285760,0,0,-1
1775117583305731,0,0,-1
1775117583325731,0,0,-1
1775117583345731,0,0,-1
1775117583365728,0,0,-1
1775117583385729,0,0,-1
1775117583405729,0,0,-1
1775117583425729,0,0,-1
1775117583445755,0,0,-1
1775117583465734,0,0,-1
1775117583485761,0,0,-1
1775117583505728,0,0,-1
1775117583525728,0,0,-1
1775117583545730,0,0,-1
1775117583565729,0,0,-1
1775117583585732,0,0,-1
1775117583605726,0,0,-1
1775117583625727,0,0,-1
1775117583645729,0,0,-1
1775117583665728,0,0,-1
1775117583685730,0,0,-1
1775117583705729,0,0,-1
1775117583725728,0,0,-1
1775117583745728,0,0,-1
1775117583765754,0,0,-1
1775117583785726,0,0,-1
1775117583805726,0,0,-1
1775117583825729,0,0,-1
1775117583845726,0,0,-1
1775117583865730,0,0,-1
1775117583885731,0,0,-1
1775117583905727,0,0,-1
1775117583925729,0,0,-1
1775117583945727,0,0,-1
1775117583965750,0,0,-1
1775117583985747,0,0,-1
1775117584005747,0,0,-1
1775117584025726,0,0,-1
1775117584045727,0,0,-1
1775117584065726,0,0,-1
1775117584085732,0,0,-1
1775117584105728,0,0,-1
1775117584125727,0,0,-1
1775117584145728,0,0,-1
1775117584165728,0,0,-1
1775117584185710,0,0,-1
1775117584205727,0,0,-1
1775117584225727,0,0,-1
1775117584245727,0,0,-1
1775117584265730,0,0,-1
1775117584285730,0,0,-1
1775117584305730,0,0,-1
1775117584325730,0,0,-1
1775117584345726,0,0,-1
1775117584365727,0,0,-1
1775117584385728,0,0,-1
1775117584405727,0,0,-1
1775117584425764,0,0,-1
1775117584445732,0,0,-1
1775117584465734,0,0,-1
1775117584485732,0,0,-1
1775117584505729,0,0,-1
1775117584525730,0,0,-1
1775117584545729,0,0,-1
1775117584565739,0,0,-1
1775117584585739,0,0,-1
1775117584605731,0,0,-1
1775117584625734,0,0,-1
1775117584645732,0,0,-1
1775117584665732,0,0,-1
1775117584685733,0,0,-1
1775117584705731,0,0,-1
1775117584725732,0,0,-1
1775117584745731,0,0,-1
1775117584765796,0,0,-1
1775117584785733,0,0,-1
1775117584805735,0,0,-1
1775117584825732,0,0,-1
1775117584845731,0,0,-1
1775117584865732,0,0,-1
1775117584885732,0,0,-1
1775117584905730,0,0,-1
1775117584925730,0,0,-1
1775117584945731,0,0,-1
1775117584965730,0,0,-1
1775117584985729,0,0,-1
1775117585005730,0,0,-1
1775117585025729,0,0,-1
1775117585045733,0,0,-1
1775117585065731,0,0,-1
1775117585085730,0,0,-1
1775117585105729,0,0,-1
1775117585125730,0,0,-1
1775117585145732,0,0,-1
1775117585165729,0,0,-1
1775117585185730,0,0,-1
1775117585205730,0,0,-1
1775117585225733,0,0,-1
1775117585245731,0,0,-1
1775117585265731,0,0,-1
1775117585285727,0,0,-1
1775117585305728,0,0,-1
1775117585325732,0,0,-1
1775117585345738,0,0,-1
1775117585365736,0,0,-1
1775117585385738,0,0,-1
1775117585405732,0,0,-1
1775117585425730,0,0,-1
1775117585445731,0,0,-1
1775117585465731,0,0,-1
1775117585485734,0,0,-1
1775117585505731,0,0,-1
1775117585525732,0,0,-1
1775117585545735,0,0,-1
1775117585565739,0,0,-1
1775117585585733,0,0,-1
1775117585605733,0,0,-1
1775117585625732,0,0,-1
1775117585645731,0,0,-1
1775117585665731,0,0,-1
1775117585685735,0,0,-1
1775117585705728,0,0,-1
1775117585725737,0,0,-1
1775117585745735,0,0,-1
1775117585765735,0,0,-1
1775117585785734,0,0,-1
1775117585805730,0,0,-1
1775117585825729,0,0,-1
1775117585845730,0,0,-1
1775117585865730,0,0,-1
1775117585885730,0,0,-1
1775117585905732,0,0,-1
1775117585925734,0,0,-1
1775117585945733,0,0,-1
1775117585965740,0,0,-1
1775117585985733,0,0,-1
1775117586005734,0,0,-1
1775117586025735,0,0,-1
1775117586045731,0,0,-1
1775117586065735,0,0,-1
1775117586085743,0,0,-1
1775117586105739,0,0,-1
1775117586125731,0,0,-1
1775117586145731,0,0,-1
1775117586165729,0,0,-1
1775117586185731,0,0,-1
1775117586205729,0,0,-1
1775117586225729,0,0,-1
1775117586245729,0,0,-1
1775117586265736,0,0,-1
1775117586285735,0,0,-1
1775117586305731,0,0,-1
1775117586325731,0,0,-1
1775117586345735,0,0,-1
1775117586365732,0,0,-1
1775117586385738,0,0,-1
1775117586405732,0,0,-1
1775117586425730,0,0,-1
1775117586445731,0,0,-1
1775117586465729,0,0,-1
1775117586485837,0,0,-1
1775117586505803,0,0,-1
1775117586525734,0,0,-1
1775117586545734,0,0,-1
1775117586565735,0,0,-1
1775117586585737,0,0,-1
1775117586605731,0,0,-1
1775117586625732,0,0,-1
1775117586645727,0,0,-1
1775117586665730,0,0,-1
1775117586685732,0,0,-1
1775117586705730,0,0,-1
1775117586725729,0,0,-1
1775117586745728,0,0,-1
1775117586765725,0,0,-1
1775117586785727,0,0,-1
1775117586805728,0,0,-1
1775117586825727,0,0,-1
1775117586845727,0,0,-1
1775117586865732,0,0,-1
1775117586885732,0,0,-1
1775117586905731,0,0,-1
1775117586925765,0,0,-1
1775117586945732,0,0,-1
1775117586965734,0,0,-1
1775117586985734,0,0,-1
1775117587005730,0,0,-1
1775117587025729,0,0,-1
1775117587045730,0,0,-1
1775117587065731,0,0,-1
1775117587085735,0,0,-1
1775117587105735,0,0,-1
1775117587125730,0,0,-1
1775117587145731,0,0,-1
1775117587165730,0,0,-1
1775117587185730,0,0,-1
1775117587205732,0,0,-1
1775117587225730,0,0,-1
1775117587245733,0,0,-1
1775117587265736,0,0,-1
1775117587285739,0,0,-1
1775117587305730,0,0,-1
1775117587325729,0,0,-1
1775117587345737,0,0,-1
1775117587365742,0,0,-1
1775117587385732,0,0,-1
1775117587405733,0,0,-1
1775117587425730,0,0,-1
1775117587445767,0,0,-1
1775117587465761,0,0,-1
1775117587485730,0,0,-1
1775117587505727,0,0,-1
1775117587525726,0,0,-1
1775117587545727,0,0,-1
1775117587565729,0,0,-1
1775117587585730,0,0,-1
1775117587605754,0,0,-1
1775117587625727,0,0,-1
1775117587645729,0,0,-1
1775117587665691,0,0,-1
1775117587685729,0,0,-1
1775117587705729,0,0,-1
1775117587725728,0,0,-1
1775117587745729,0,0,-1
1775117587765735,0,0,-1
1775117587785728,0,0,-1
1775117587805726,0,0,-1
1775117587825751,0,0,-1
1775117587845748,0,0,-1
1775117587865725,0,0,-1
1775117587885728,0,0,-1
1775117587905729,0,0,-1
1775117587925728,0,0,-1
1775117587945728,0,0,-1
1775117587965727,0,0,-1
1775117587985727,0,0,-1
1775117588005727,0,0,-1
1775117588025728,0,0,-1
1775117588045728,0,0,-1
1775117588065730,0,0,-1
1775117588085729,0,0,-1
1775117588105729,0,0,-1
1775117588125727,0,0,-1
1775117588145727,0,0,-1
1775117588165728,0,0,-1
1775117588185727,0,0,-1
1775117588205726,0,0,-1
1775117588225726,0,0,-1
1775117588245731,0,0,-1
1775117588265729,0,0,-1
1775117588285728,0,0,-1
1775117588305729,0,0,-1
1775117588325728,0,0,-1
1775117588345726,0,0,-1
1775117588365726,0,0,-1
1775117588385732,0,0,-1
1775117588405728,0,0,-1
1775117588425730,0,0,-1
1775117588445727,0,0,-1
1775117588465727,0,0,-1
1775117588485734,0,0,-1
1775117588505726,0,0,-1
1775117588525760,0,0,-1
1775117588545727,0,0,-1
1775117588565728,0,0,-1
1775117588585731,0,0,-1
1775117588605728,0,0,-1
1775117588625727,0,0,-1
1775117588645726,0,0,-1
1775117588665726,0,0,-1
1775117588685726,0,0,-1
1775117588705728,0,0,-1
1775117588725726,0,0,-1
1775117588745727,0,0,-1
1775117588765741,0,0,-1
1775117588785727,0,0,-1
1775117588805728,0,0,-1
1775117588825728,0,0,-1
1775117588845729,0,0,-1
1775117588865727,0,0,-1
1775117588885728,0,0,-1
1775117588905727,0,0,-1
1775117588925729,0,0,-1
1775117588945727,0,0,-1
1775117588965727,0,0,-1
1775117588985729,0,0,-1
1775117589005727,0,0,-1
1775117589025726,0,0,-1
1775117589045726,0,0,-1
1775117589065733,0,0,-1
1775117589085727,0,0,-1
1775117589105732,0,0,-1
1775117589125729,0,0,-1
1775117589145727,0,0,-1
1775117589165726,0,0,-1
1775117589185745,0,0,-1
1775117589205726,0,0,-1
1775117589225727,0,0,-1
1775117589245727,0,0,-1
1775117589265772,0,0,-1
1775117589285726,0,0,-1
1775117589305728,0,0,-1
1775117589325726,0,0,-1
1775117589345724,0,0,-1
1775117589365729,0,0,-1
1775117589385727,0,0,-1
1775117589405734,0,0,-1
1775117589425726,0,0,-1
1775117589445725,0,0,-1
1775117589465728,0,0,-1
1775117589485726,0,0,-1
1775117589505726,0,0,-1
1775117589525724,0,0,-1
1775117589545726,0,0,-1
1775117589565726,0,0,-1
1775117589585733,0,0,-1
1775117589605732,0,0,-1
1775117589625728,0,0,-1
1775117589645748,0,0,-1
1775117589665725,0,0,-1
1775117589685732,0,0,-1
1775117589705727,0,0,-1
1775117589725804,0,0,-1
1775117589745726,0,0,-1
1775117589765725,0,0,-1
1775117589785730,0,0,-1
1775117589805729,0,0,-1
1775117589825728,0,0,-1
1775117589845727,0,0,-1
1775117589865726,0,0,-1
1775117589885727,0,0,-1
1775117589905730,0,0,-1
1775117589925726,0,0,-1
1775117589945732,0,0,-1
1775117589965726,0,0,-1
1775117589985729,0,0,-1
1775117590005726,0,0,-1
1775117590025732,0,0,-1
1775117590045730,0,0,-1
1775117590065728,0,0,-1
1775117590085731,0,0,-1
1775117590105730,0,0,-1
1775117590125730,0,0,-1
1775117590145727,0,0,-1
1775117590165728,0,0,-1
1775117590185727,0,0,-1
1775117590205728,0,0,-1
1775117590225728,0,0,-1
1775117590245730,0,0,-1
1775117590265729,0,0,-1
1775117590285734,0,0,-1
1775117590305732,0,0,-1
1775117590325732,0,0,-1
1775117590345731,0,0,-1
1775117590365728,0,0,-1
1775117590385730,0,0,-1
1775117590405729,0,0,-1
1775117590425737,0,0,-1
1775117590445729,0,0,-1
1775117590465956,0,0,-1
1775117590485798,0,0,-1
1775117590505755,0,0,-1
1775117590525688,0,0,-1
1775117590545738,0,0,-1
1775117590565729,0,0,-1
1775117590585731,0,0,-1
1775117590605726,0,0,-1
1775117590625728,0,0,-1
1775117590645725,0,0,-1
1775117590665727,0,0,-1
1775117590685726,0,0,-1
1775117590705731,0,0,-1
1775117590725767,0,0,-1
1775117590745730,0,0,-1
1775117590765730,0,0,-1
1775117590785728,0,0,-1
1775117590805727,0,0,-1
1775117590825726,0,0,-1
1775117590845725,0,0,-1
1775117590865727,0,0,-1
1775117590885770,0,0,-1
1775117590905730,0,0,-1
1775117590925728,0,0,-1
1775117590945733,0,0,-1
1775117590965705,0,0,-1
1775117590985726,0,0,-1
1775117591005727,0,0,-1
1775117591025731,0,0,-1
1775117591045731,0,0,-1
1775117591065734,0,0,-1
1775117591085732,0,0,-1
1775117591105732,0,0,-1
1775117591125730,0,0,-1
1775117591145730,0,0,-1
1775117591165731,0,0,-1
1775117591185727,0,0,-1
1775117591205730,0,0,-1
1775117591225729,0,0,-1
1775117591245732,0,0,-1
1775117591265728,0,0,-1
1775117591285733,0,0,-1
1775117591305728,0,0,-1
1775117591325734,0,0,-1
1775117591345729,0,0,-1
1775117591365731,0,0,-1
1775117591385730,0,0,-1
1775117591405733,0,0,-1
1775117591425746,0,0,-1
1775117591445729,0,0,-1
1775117591465727,0,0,-1
1775117591485735,0,0,-1
1775117591505730,0,0,-1
1775117591525730,0,0,-1
1775117591545731,0,0,-1
1775117591565730,0,0,-1
1775117591585734,0,0,-1
1775117591605731,0,0,-1
1775117591625732,0,0,-1
1775117591645734,0,0,-1
1775117591665728,0,0,-1
1775117591685727,0,0,-1
1775117591705714,0,0,-1
1775117591725727,0,0,-1
1775117591745726,0,0,-1
1775117591765729,0,0,-1
1775117591785729,0,0,-1
1775117591805729,0,0,-1
1775117591825730,0,0,-1
1775117591845728,0,0,-1
1775117591865727,0,0,-1
1775117591885731,0,0,-1
1775117591905727,0,0,-1
1775117591925731,0,0,-1
1775117591945728,0,0,-1
1775117591965727,0,0,-1
1775117591985727,0,0,-1
1775117592005729,0,0,-1
1775117592025726,0,0,-1
1775117592045760,0,0,-1
1775117592065739,0,0,-1
1775117592085725,0,0,-1
1775117592105739,0,0,-1
1775117592125725,0,0,-1
1775117592145733,0,0,-1
1775117592165734,0,0,-1
1775117592185726,0,0,-1
1775117592205726,0,0,-1
1775117592225725,0,0,-1
1775117592245728,0,0,-1
1775117592265738,0,0,-1
1775117592285727,0,0,-1
1775117592305728,0,0,-1
1775117592325726,0,0,-1
1775117592345727,0,0,-1
1775117592365728,0,0,-1
1775117592385727,0,0,-1
1775117592405727,0,0,-1
1775117592425729,0,0,-1
1775117592445730,0,0,-1
1775117592465728,0,0,-1
1775117592485728,0,0,-1
1775117592505727,0,0,-1
1775117592525729,0,0,-1
1775117592545727,0,0,-1
1775117592565725,0,0,-1
1775117592585726,0,0,-1
1775117592605751,0,0,-1
1775117592625734,0,0,-1
1775117592645729,0,0,-1
1775117592665727,0,0,-1
1775117592685728,0,0,-1
1775117592705726,0,0,-1
1775117592725727,0,0,-1
1775117592745753,0,0,-1
1775117592765726,0,0,-1
1775117592785724,0,0,-1
1775117592805725,0,0,-1
1775117592825727,0,0,-1
1775117592845727,0,0,-1
1775117592865726,0,0,-1
1775117592885858,0,0,-1
1775117592905730,0,0,-1
1775117592925725,0,0,-1
1775117592945727,0,0,-1
1775117592965725,0,0,-1
1775117592985726,0,0,-1
1775117593005726,0,0,-1
1775117593025729,0,0,-1
1775117593045729,0,0,-1
1775117593065726,0,0,-1
1775117593085727,0,0,-1
1775117593105755,0,0,-1
1775117593125730,0,0,-1
1775117593145730,0,0,-1
1775117593165728,0,0,-1
1775117593185726,0,0,-1
1775117593205728,0,0,-1
1775117593225739,0,0,-1
1775117593245727,0,0,-1
1775117593265726,0,0,-1
1775117593285725,0,0,-1
1775117593305726,0,0,-1
1775117593325732,0,0,-1
1775117593345730,0,0,-1
1775117593365730,0,0,-1
1775117593385763,0,0,-1
1775117593405732,0,0,-1
1775117593425732,0,0,-1
1775117593445733,0,0,-1
1775117593465732,0,0,-1
1775117593485732,0,0,-1
1775117593505729,0,0,-1
1775117593525730,0,0,-1
1775117593545729,0,0,-1
1775117593565729,0,0,-1
1775117593585729,0,0,-1
1775117593605729,0,0,-1
1775117593625730,0,0,-1
1775117593645731,0,0,-1
1775117593665695,0,0,-1
1775117593685727,0,0,-1
1775117593705729,0,0,-1
1775117593725737,0,0,-1
1775117593745730,0,0,-1
1775117593765733,0,0,-1
1775117593785728,0,0,-1
1775117593805731,0,0,-1
1775117593825730,0,0,-1
1775117593845728,0,0,-1
1775117593865727,0,0,-1
1775117593885742,0,0,-1
1775117593905728,0,0,-1
1775117593925747,0,0,-1
1775117593945728,0,0,-1
1775117593965727,0,0,-1
1775117593985731,0,0,-1
1775117594005726,0,0,-1
1775117594025729,0,0,-1
1775117594045726,0,0,-1
1775117594065726,0,0,-1
1775117594085727,0,0,-1
1775117594105726,0,0,-1
1775117594125728,0,0,-1
1775117594145727,0,0,-1
1775117594165728,0,0,-1
1775117594185725,0,0,-1
1775117594205728,0,0,-1
1775117594225728,0,0,-1
1775117594245828,0,0,-1
1775117594265730,0,0,-1
1775117594285727,0,0,-1
1775117594305765,0,0,-1
1775117594325726,0,0,-1
1775117594345726,0,0,-1
1775117594365749,0,0,-1
1775117594385725,0,0,-1
1775117594405726,0,0,-1
1775117594425758,0,0,-1
1775117594445726,0,0,-1
1775117594465759,0,0,-1
1775117594485730,0,0,-1
1775117594505730,0,0,-1
1775117594525729,0,0,-1
1775117594545729,0,0,-1
1775117594565728,0,0,-1
1775117594585730,0,0,-1
1775117594605734,0,0,-1
1775117594625731,0,0,-1
1775117594645728,0,0,-1
1775117594665795,0,0,-1
1775117594685731,0,0,-1
1775117594705729,0,0,-1
1775117594725727,0,0,-1
1775117594745724,0,0,-1
1775117594765726,0,0,-1
1775117594785732,0,0,-1
1775117594805731,0,0,-1
1775117594825732,0,0,-1
1775117594845736,0,0,-1
1775117594865730,0,0,-1
1775117594885760,0,0,-1
1775117594905727,0,0,-1
1775117594925730,0,0,-1
1775117594945729,0,0,-1
1775117594965748,0,0,-1
1775117594985726,0,0,-1
1775117595005725,0,0,-1
1775117595025730,0,0,-1
1775117595045728,0,0,-1
1775117595065729,0,0,-1
1775117595085729,0,0,-1
1775117595105748,0,0,-1
1775117595125726,0,0,-1
1775117595145726,0,0,-1
1775117595165731,0,0,-1
1775117595185727,0,0,-1
1775117595205726,0,0,-1
1775117595225727,0,0,-1
1775117595245753,0,0,-1
1775117595265755,0,0,-1
1775117595285751,0,0,-1
1775117595305727,0,0,-1
1775117595325726,0,0,-1
1775117595345748,0,0,-1
1775117595365743,0,0,-1
1775117595385727,0,0,-1
1775117595405728,0,0,-1
1775117595425728,0,0,-1
1775117595445727,0,0,-1
1775117595465729,0,0,-1
1775117595485735,0,0,-1
1775117595505729,0,0,-1
1775117595525727,0,0,-1
1775117595545725,0,0,-1
1775117595565727,0,0,-1
1775117595585728,0,0,-1
1775117595605729,0,0,-1
1775117595625729,0,0,-1
1775117595645728,0,0,-1
1775117595665690,0,0,-1
1775117595685730,0,0,-1
1775117595705726,0,0,-1
1775117595725727,0,0,-1
1775117595745728,0,0,-1
1775117595765727,0,0,-1
1775117595785731,0,0,-1
1775117595805727,0,0,-1
1775117595825726,0,0,-1
1775117595845729,0,0,-1
1775117595865735,0,0,-1
1775117595885729,0,0,-1
1775117595905727,0,0,-1
1775117595925729,0,0,-1
1775117595945727,0,0,-1
1775117595965733,0,0,-1
1775117595985726,0,0,-1
1775117596005729,0,0,-1
1775117596025730,0,0,-1
1775117596045728,0,0,-1
1775117596065727,0,0,-1
1775117596085727,0,0,-1
1775117596105707,0,0,-1
1775117596125727,0,0,-1
1775117596145727,0,0,-1
1775117596165729,0,0,-1
1775117596185759,0,0,-1
1775117596205727,0,0,-1
1775117596225727,0,0,-1
1775117596245727,0,0,-1
1775117596265729,0,0,-1
1775117596285727,0,0,-1
1775117596305729,0,0,-1
1775117596325730,0,0,-1
1775117596345729,0,0,-1
1775117596365727,0,0,-1
1775117596385727,0,0,-1
1775117596405727,0,0,-1
1775117596425727,0,0,-1
1775117596445726,0,0,-1
1775117596465732,0,0,-1
1775117596485727,0,0,-1
1775117596505731,0,0,-1
1775117596525730,0,0,-1
1775117596545730,0,0,-1
1775117596565727,0,0,-1
1775117596585728,0,0,-1
1775117596605727,0,0,-1
1775117596625732,0,0,-1
1775117596645733,0,0,-1
1775117596665727,0,0,-1
1775117596685727,0,0,-1
1775117596705727,0,0,-1
1775117596725732,0,0,-1
1775117596745726,0,0,-1
1775117596765727,0,0,-1
1775117596785728,0,0,-1
1775117596805741,0,0,-1
1775117596825728,0,0,-1
1775117596845725,0,0,-1
1775117596865728,0,0,-1
1775117596885727,0,0,-1
1775117596905727,0,0,-1
1775117596925729,0,0,-1
1775117596945729,0,0,-1
1775117596965728,0,0,-1
1775117596985728,0,0,-1
1775117597005730,0,0,-1
1775117597025727,0,0,-1
1775117597045729,0,0,-1
1775117597065728,0,0,-1
1775117597085730,0,0,-1
1775117597105728,0,0,-1
1775117597125731,0,0,-1
1775117597145729,0,0,-1
1775117597165729,0,0,-1
1775117597185728,0,0,-1
1775117597205733,0,0,-1
1775117597225729,0,0,-1
1775117597245728,0,0,-1
1775117597265729,0,0,-1
1775117597285728,0,0,-1
1775117597305728,0,0,-1
1775117597325726,0,0,-1
1775117597345732,0,0,-1
1775117597365727,0,0,-1
1775117597385726,0,0,-1
1775117597405726,0,0,-1
1775117597425732,0,0,-1
1775117597445728,0,0,-1
1775117597465728,0,0,-1
1775117597485727,0,0,-1
1775117597505727,0,0,-1
1775117597525729,0,0,-1
1775117597545727,0,0,-1
1775117597565731,0,0,-1
1775117597585727,0,0,-1
1775117597605727,0,0,-1
1775117597625731,0,0,-1
1775117597645733,0,0,-1
1775117597665729,0,0,-1
1775117597685727,0,0,-1
1775117597705729,0,0,-1
1775117597725729,0,0,-1
1775117597745726,0,0,-1
1775117597765732,0,0,-1
1775117597785730,0,0,-1
1775117597805727,0,0,-1
1775117597825729,0,0,-1
1775117597845729,0,0,-1
1775117597865729,0,0,-1
1775117597885760,0,0,-1
1775117597905730,0,0,-1
1775117597925732,0,0,-1
1775117597945728,0,0,-1
1775117597965735,0,0,-1
1775117597985731,0,0,-1
1775117598005739,0,0,-1
1775117598025730,0,0,-1
1775117598045738,0,0,-1
1775117598065731,0,0,-1
1775117598085742,0,0,-1
1775117598105729,0,0,-1
1775117598125736,0,0,-1
1775117598145727,0,0,-1
1775117598165861,0,0,-1
1775117598185758,0,0,-1
1775117598205726,0,0,-1
1775117598225728,0,0,-1
1775117598245730,0,0,-1
1775117598265727,0,0,-1
1775117598285727,0,0,-1
1775117598305728,0,0,-1
1775117598325730,0,0,-1
1775117598345729,0,0,-1
1775117598365730,0,0,-1
1775117598385728,0,0,-1
1775117598405727,0,0,-1
1775117598425728,0,0,-1
1775117598445727,0,0,-1
1775117598465828,0,0,-1
1775117598485738,0,0,-1
1775117598505731,0,0,-1
1775117598525736,0,0,-1
1775117598545732,0,0,-1
1775117598565736,0,0,-1
1775117598585731,0,0,-1
1775117598605728,0,0,-1
1775117598625733,0,0,-1
1775117598645733,0,0,-1
1775117598665729,0,0,-1
1775117598685728,0,0,-1
1775117598705727,0,0,-1
1775117598725725,0,0,-1
1775117598745727,0,0,-1
1775117598765728,0,0,-1
1775117598785728,0,0,-1
1775117598805726,0,0,-1
1775117598825725,0,0,-1
1775117598845730,0,0,-1
1775117598865727,0,0,-1
1775117598885740,0,0,-1
1775117598905730,0,0,-1
1775117598925731,0,0,-1
1775117598945731,0,0,-1
1775117598965733,0,0,-1
1775117598985731,0,0,-1
1775117599005730,0,0,-1
1775117599025731,0,0,-1
1775117599045733,0,0,-1
1775117599065731,0,0,-1
1775117599085741,0,0,-1
1775117599105729,0,0,-1
1775117599125727,0,0,-1
1775117599145727,0,0,-1
1775117599165737,0,0,-1
1775117599185728,0,0,-1
1775117599205734,0,0,-1
1775117599225727,0,0,-1
1775117599245730,0,0,-1
1775117599265730,0,0,-1
1775117599285734,0,0,-1
1775117599305730,0,0,-1
1775117599325729,0,0,-1
1775117599345737,0,0,-1
1775117599365737,0,0,-1
1775117599385731,0,0,-1
1775117599405739,0,0,-1
1775117599425729,0,0,-1
1775117599445733,0,0,-1
1775117599465740,0,0,-1
1775117599485738,0,0,-1
