1773725370037289,0.0401453,0.0132965,-0.999105
1773725370057291,0.0477743,0.0119894,-0.998786
1773725370077288,0.0558999,0.0106257,-0.99838
1773725370097293,0.0643427,0.0104756,-0.997873
1773725370117291,0.0714542,0.0119203,-0.997373
1773725370137289,0.0766583,0.0150974,-0.996943
1773725370157290,0.0791786,0.0183694,-0.996691
1773725370177290,0.0812192,0.0257562,-0.996363
1773725370197288,0.0790884,0.0316121,-0.996366
1773725370217288,0.0710252,0.0358603,-0.99683
1773725370237289,0.0647937,0.0415939,-0.997031
1773725370257290,0.0544858,0.045393,-0.997482
1773725370277288,0.041472,0.046316,-0.998066
1773725370297289,0.0184741,0.0474762,-0.998702
1773725370317293,-0.0132925,0.0526809,-0.998523
1773725370337307,-0.0377618,0.0580783,-0.997598
1773725370357290,-0.0563333,0.0586419,-0.996688
1773725370377290,-0.074366,0.0533648,-0.995802
1773725370397370,-0.0876098,0.0481386,-0.994991
1773725370417296,-0.101987,0.0446619,-0.993783
1773725370437293,-0.113653,0.0452893,-0.992488
1773725370457289,-0.127168,0.0450139,-0.990859
1773725370477292,-0.13633,0.0422514,-0.989762
1773725370497290,-0.144286,0.0364633,-0.988864
1773725370517293,-0.141878,0.0331336,-0.989329
1773725370537287,-0.136855,0.0314923,-0.99009
1773725370557290,-0.128462,0.0331529,-0.99116
1773725370577317,-0.117695,0.0378561,-0.992328
1773725370597290,-0.10538,0.0446747,-0.993428
1773725370617288,-0.0867074,0.0508753,-0.994934
1773725370637290,-0.0745551,0.0569222,-0.995591
1773725370657293,-0.0632596,0.0607183,-0.996148
1773725370677288,-0.0526415,0.0621633,-0.996677
1773725370697289,-0.0435357,0.0595035,-0.997278
1773725370717289,-0.0374194,0.0557956,-0.997741
1773725370737294,-0.0305804,0.0451814,-0.998511
1773725370757289,-0.0260696,0.0369755,-0.998976
1773725370777288,-0.0233101,0.0204447,-0.999519
1773725370797288,-0.0254774,0.0143234,-0.999573
1773725370817293,-0.0261791,0.0112606,-0.999594
1773725370837290,-0.0285091,0.0112738,-0.99953
1773725370857288,-0.0295041,0.0111926,-0.999502
1773725370877290,-0.0306838,0.00979762,-0.999481
1773725370897290,-0.0328419,0.00719253,-0.999435
1773725370917288,-0.036117,0.00345724,-0.999342
1773725370937291,-0.0401024,0.000520536,-0.999195
1773725370957288,-0.0439688,-0.00123496,-0.999032
1773725370977287,-0.0476998,-0.00385753,-0.998854
1773725370997290,-0.0512023,-0.00536424,-0.998674
1773725371017289,-0.0540151,-0.0072342,-0.998514
1773725371037289,-0.0564429,-0.0114214,-0.99834
1773725371057339,-0.0550735,-0.0147519,-0.998373
1773725371077290,-0.0529957,-0.0168571,-0.998452
1773725371097289,-0.0474682,-0.022015,-0.99863
1773725371117246,-0.0408622,-0.0254805,-0.99884
1773725371137304,-0.0308799,-0.0287936,-0.999108
1773725371157286,-0.0221659,-0.0311675,-0.999268
1773725371177288,-0.00604639,-0.0337296,-0.999413
1773725371197289,0.00396591,-0.0380773,-0.999267
1773725371217290,-0.00254973,-0.0402001,-0.999188
1773725371237289,-0.000287365,-0.0443144,-0.999018
1773725371257290,0.00046274,-0.0476473,-0.998864
1773725371277292,0.000995651,-0.0499286,-0.998752
1773725371297290,-0.000553576,-0.0506508,-0.998716
1773725371317289,-0.00185147,-0.0516814,-0.998662
1773725371337287,-0.00171715,-0.0523988,-0.998625
1773725371357287,-0.00158081,-0.0522452,-0.998633
1773725371377287,3.41081e-05,-0.0525961,-0.998616
1773725371397288,0.00325093,-0.0541754,-0.998526
1773725371417288,0.00858039,-0.0559908,-0.998394
1773725371437299,0.0160044,-0.0583338,-0.998169
1773725371457298,0.0245065,-0.0610278,-0.997835
1773725371477293,0.0348052,-0.0643112,-0.997323
1773725371497292,0.0467979,-0.0672135,-0.996641
1773725371517292,0.0559119,-0.0692625,-0.99603
1773725371537291,0.0635335,-0.0707418,-0.995469
1773725371557291,0.0687296,-0.0727905,-0.994976
1773725371577290,0.0756538,-0.0772607,-0.994136
1773725371597288,0.0786401,-0.0807861,-0.993624
1773725371617288,0.0793933,-0.0849045,-0.993221
1773725371637289,0.0786516,-0.0894117,-0.992884
1773725371657291,0.0765772,-0.0932687,-0.992692
1773725371677288,0.0733731,-0.0967778,-0.992598
1773725371697289,0.0704446,-0.0995111,-0.99254
1773725371717290,0.0705582,-0.103684,-0.992104
1773725371737293,0.0708095,-0.108407,-0.991582
1773725371757290,0.071504,-0.111231,-0.991219
1773725371777291,0.073258,-0.115164,-0.990641
1773725371797294,0.0754024,-0.116566,-0.990317
1773725371817290,0.0777885,-0.117262,-0.99005
1773725371837311,0.0801471,-0.117041,-0.989888
1773725371857302,0.0830693,-0.116461,-0.989715
1773725371877292,0.0863427,-0.115986,-0.989491
1773725371897290,0.0906515,-0.116161,-0.989085
1773725371917291,0.0967337,-0.117825,-0.988312
1773725371937289,0.107347,-0.119655,-0.986995
1773725371957289,0.121657,-0.119522,-0.98535
1773725371977289,0.137707,-0.116045,-0.983651
1773725371997291,0.153657,-0.11081,-0.981891
1773725372017290,0.168874,-0.103192,-0.980221
1773725372037290,0.183127,-0.0937876,-0.978605
1773725372057289,0.195067,-0.0828385,-0.977285
1773725372077289,0.203434,-0.0731596,-0.976351
1773725372097289,0.205507,-0.0664951,-0.976394
1773725372117289,0.208701,-0.0606363,-0.976098
1773725372137290,0.205723,-0.0560305,-0.977005
1773725372157289,0.199733,-0.053256,-0.978402
1773725372177288,0.19113,-0.0516373,-0.980206
1773725372197288,0.187419,-0.0493239,-0.981041
1773725372217289,0.184059,-0.0481192,-0.981737
1773725372237289,0.183325,-0.0430846,-0.982108
1773725372257289,0.176629,-0.0355516,-0.983635
1773725372277288,0.171607,-0.0287299,-0.984747
1773725372297289,0.155951,-0.0200078,-0.987562
1773725372317289,0.142588,-0.0116788,-0.989713
1773725372337290,0.128259,-0.00509768,-0.991728
1773725372357289,0.118192,0.000557259,-0.992991
1773725372377289,0.109661,0.0062867,-0.993949
1773725372397288,0.104586,0.0103926,-0.994462
1773725372417290,0.102169,0.0131849,-0.99468
1773725372437288,0.101535,0.0152109,-0.994716
1773725372457290,0.102873,0.0186838,-0.994519
1773725372477289,0.104802,0.0206489,-0.994279
1773725372497289,0.108058,0.0230924,-0.993876
1773725372517289,0.110093,0.0244867,-0.99362
1773725372537289,0.11161,0.0252829,-0.99343
1773725372557288,0.111284,0.0265859,-0.993433
1773725372577290,0.110165,0.0295988,-0.993473
1773725372597288,0.107735,0.03282,-0.993638
1773725372617289,0.10445,0.0351125,-0.99391
1773725372637325,0.101551,0.0365491,-0.994159
1773725372657291,0.0996877,0.0363139,-0.994356
1773725372677300,0.0995285,0.0346774,-0.99443
1773725372697288,0.101088,0.0324182,-0.994349
1773725372717290,0.102983,0.0310192,-0.994199
1773725372737286,0.105619,0.0309078,-0.993926
1773725372757292,0.108522,0.0322014,-0.993572
1773725372777288,0.111463,0.0342872,-0.993177
1773725372797287,0.113467,0.0372827,-0.992842
1773725372817286,0.114014,0.0399691,-0.992675
1773725372837290,0.112481,0.0451197,-0.992629
1773725372857290,0.109199,0.0467835,-0.992918
1773725372877289,0.101787,0.0461096,-0.993737
1773725372897287,0.091202,0.0439099,-0.994864
1773725372917288,0.078388,0.0415532,-0.996057
1773725372937323,0.0672891,0.0395485,-0.996949
1773725372957290,0.0592024,0.0381134,-0.997518
1773725372977339,0.0533606,0.0371343,-0.997885
1773725372997318,0.0468058,0.0378785,-0.998186
1773725373017287,0.0412338,0.0393147,-0.998376
1773725373037291,0.0371741,0.0411785,-0.99846
1773725373057290,0.0323116,0.0458497,-0.998426
1773725373077289,0.0298029,0.0494112,-0.998334
1773725373097289,0.028463,0.0526032,-0.99821
1773725373117292,0.027784,0.0548837,-0.998106
1773725373137297,0.0272692,0.0565508,-0.998027
1773725373157289,0.0276101,0.0569011,-0.997998
1773725373177293,0.0290249,0.0566236,-0.997974
1773725373197289,0.0314009,0.0559303,-0.997941
1773725373217289,0.0356946,0.05504,-0.997846
1773725373237289,0.0407994,0.0545331,-0.997678
1773725373257295,0.0466482,0.054052,-0.997448
1773725373277290,0.0520469,0.0541578,-0.997175
1773725373297288,0.0576167,0.0546796,-0.99684
1773725373317289,0.064288,0.0552288,-0.996402
1773725373337295,0.0682562,0.0551012,-0.996145
1773725373357289,0.0709716,0.0546101,-0.995982
1773725373377289,0.0741836,0.0540662,-0.995778
1773725373397289,0.0754935,0.0522589,-0.995776
1773725373417291,0.0752993,0.048813,-0.995966
1773725373437289,0.0734042,0.0442266,-0.996321
1773725373457288,0.0698373,0.0388122,-0.996803
1773725373477288,0.0636694,0.0327949,-0.997432
1773725373497289,0.0567468,0.0261446,-0.998046
1773725373517288,0.0521625,0.0213228,-0.998411
1773725373537291,0.04393,0.0138136,-0.998939
1773725373557287,0.0386378,0.0090925,-0.999212
1773725373577291,0.0345726,0.00517733,-0.999389
1773725373597288,0.0318238,0.00201043,-0.999491
1773725373617290,0.0304776,-0.00010042,-0.999535
1773725373637290,0.0310347,-0.000749214,-0.999518
1773725373657290,0.0326888,-0.00010702,-0.999466
1773725373677315,0.0350693,0.000717824,-0.999385
1773725373697290,0.0382788,0.00106988,-0.999267
1773725373717289,0.0423058,0.00079322,-0.999104
1773725373737291,0.0475105,0.000365774,-0.998871
1773725373757288,0.0536803,-0.000163962,-0.998558
1773725373777310,0.0552223,-0.000109002,-0.998474
1773725373797286,0.0569333,6.17756e-05,-0.998378
1773725373817288,0.0591716,-0.000316887,-0.998248
1773725373837337,0.0607757,-0.00102586,-0.998151
1773725373857290,0.0612504,-0.00246773,-0.998119
1773725373877289,0.0614603,-0.00478092,-0.998098
1773725373897319,0.0612404,-0.0074819,-0.998095
1773725373917293,0.0610567,-0.0109321,-0.998074
1773725373937290,0.0598231,-0.0149632,-0.998097
1773725373957289,0.0584369,-0.0185499,-0.998119
1773725373977296,0.0570118,-0.0219671,-0.998132
1773725373997289,0.055493,-0.0256543,-0.998129
1773725374017292,0.0541052,-0.0293856,-0.998103
1773725374037289,0.0537428,-0.0323887,-0.998029
1773725374057290,0.053906,-0.0347608,-0.997941
1773725374077288,0.05445,-0.0364729,-0.99785
1773725374097288,0.0550805,-0.0380234,-0.997758
1773725374117456,0.0560012,-0.0391412,-0.997663
1773725374137288,0.057314,-0.0401713,-0.997548
1773725374157290,0.058526,-0.0407837,-0.997452
1773725374177291,0.0596598,-0.0408502,-0.997383
1773725374197287,0.0604956,-0.0407074,-0.997338
1773725374217289,0.0621358,-0.0397825,-0.997275
1773725374237289,0.0636662,-0.0382658,-0.997237
1773725374257290,0.0648635,-0.0369996,-0.997208
1773725374277289,0.0662592,-0.0356021,-0.997167
1773725374297289,0.0669642,-0.0351939,-0.997134
1773725374317288,0.0671985,-0.0354029,-0.997111
1773725374337303,0.0671934,-0.0358708,-0.997095
1773725374357291,0.067331,-0.0363965,-0.997067
1773725374377291,0.0677074,-0.0369399,-0.997021
1773725374397292,0.0679553,-0.0380328,-0.996963
1773725374417450,0.0682491,-0.0388925,-0.99691
1773725374437288,0.0687143,-0.0397186,-0.996845
1773725374457291,0.0692006,-0.0404011,-0.996784
1773725374477288,0.0694944,-0.040985,-0.99674
1773725374497290,0.0696688,-0.0417509,-0.996696
1773725374517287,0.069467,-0.0423182,-0.996686
1773725374537289,0.0691296,-0.0428191,-0.996688
1773725374557289,0.0689768,-0.0429639,-0.996693
1773725374577294,0.0686216,-0.0429827,-0.996716
1773725374597289,0.0684589,-0.0431299,-0.996721
1773725374617288,0.0682482,-0.0433601,-0.996726
1773725374637288,0.0681868,-0.0434359,-0.996727
1773725374657293,0.0683728,-0.0433005,-0.99672
1773725374677289,0.0685289,-0.0429919,-0.996722
1773725374697289,0.0688089,-0.0429971,-0.996703
1773725374717288,0.0695825,-0.0425641,-0.996668
1773725374737295,0.0704299,-0.0420292,-0.996631
1773725374757288,0.0714525,-0.041582,-0.996577
1773725374777294,0.0724186,-0.0413474,-0.996517
1773725374797294,0.0733132,-0.0413915,-0.99645
1773725374817292,0.0739469,-0.0412449,-0.996409
1773725374837289,0.0747277,-0.0410705,-0.996358
1773725374857290,0.0752182,-0.0409295,-0.996327
1773725374877291,0.076207,-0.0407145,-0.99626
1773725374897291,0.0766274,-0.0403709,-0.996242
1773725374917291,0.0770376,-0.040144,-0.99622
1773725374937293,0.0772861,-0.0399895,-0.996207
1773725374957292,0.0772641,-0.0397816,-0.996217
1773725374977292,0.0771519,-0.0394564,-0.996238
1773725374997301,0.0773643,-0.0393277,-0.996227
1773725375017288,0.077446,-0.0391897,-0.996226
1773725375037287,0.0777507,-0.0390052,-0.99621
1773725375057289,0.0778343,-0.0387274,-0.996214
1773725375077289,0.0778214,-0.0383053,-0.996231
1773725375097298,0.0780687,-0.03804,-0.996222
1773725375117289,0.0782313,-0.0377683,-0.99622
1773725375137318,0.0786804,-0.0375886,-0.996191
1773725375157288,0.0787965,-0.0373966,-0.996189
1773725375177289,0.0789315,-0.0370493,-0.996191
1773725375197290,0.0790089,-0.0368493,-0.996193
1773725375217292,0.0788017,-0.0365256,-0.996221
1773725375237289,0.0786629,-0.0362212,-0.996243
1773725375257291,0.0785863,-0.0360001,-0.996257
1773725375277288,0.0785217,-0.0358649,-0.996267
1773725375297289,0.0783275,-0.0357568,-0.996286
1773725375317290,0.078097,-0.0356304,-0.996309
1773725375337317,0.0778644,-0.0354313,-0.996334
1773725375357288,0.077705,-0.0353773,-0.996349
1773725375377295,0.0776554,-0.035284,-0.996356
1773725375397289,0.0776992,-0.0352106,-0.996355
1773725375417295,0.0777698,-0.0351869,-0.99635
1773725375437289,0.0777929,-0.0350958,-0.996352
1773725375457288,0.0777819,-0.0349519,-0.996358
1773725375477301,0.0777677,-0.0349188,-0.99636
1773725375497290,0.0776364,-0.0348916,-0.996371
1773725375517287,0.0774835,-0.0348827,-0.996383
1773725375537290,0.077336,-0.034755,-0.996399
1773725375557288,0.0771349,-0.0346675,-0.996418
1773725375577286,0.0770765,-0.0345754,-0.996425
1773725375597288,0.0770524,-0.0344477,-0.996432
1773725375617298,0.0770523,-0.034453,-0.996432
1773725375637290,0.0771209,-0.0343976,-0.996428
1773725375657293,0.077236,-0.0344275,-0.996418
1773725375677291,0.0773687,-0.034415,-0.996408
1773725375697299,0.0775242,-0.0343898,-0.996397
1773725375717315,0.0776162,-0.034377,-0.99639
1773725375737293,0.0776267,-0.0343054,-0.996392
1773725375757296,0.0776677,-0.03428,-0.99639
1773725375777294,0.0776755,-0.0342666,-0.99639
1773725375797296,0.0777114,-0.0342481,-0.996387
1773725375817294,0.0777442,-0.0342421,-0.996385
1773725375837300,0.0777937,-0.0341808,-0.996383
1773725375857297,0.0777912,-0.0341454,-0.996385
1773725375877288,0.0778438,-0.0341698,-0.99638
1773725375897287,0.0778553,-0.0341732,-0.996379
1773725375917291,0.0778583,-0.0340992,-0.996381
1773725375937288,0.0778341,-0.0340693,-0.996384
1773725375957293,0.0778327,-0.0339848,-0.996387
1773725375977288,0.0778798,-0.0339142,-0.996386
1773725375997288,0.0779128,-0.0339183,-0.996383
1773725376017289,0.077904,-0.0338514,-0.996386
1773725376037288,0.0778913,-0.0337629,-0.99639
1773725376057291,0.0777884,-0.0336678,-0.996401
1773725376077292,0.0777576,-0.0336845,-0.996403
1773725376097289,0.0777276,-0.0337508,-0.996403
1773725376117288,0.0777527,-0.0337271,-0.996402
1773725376137305,0.0777418,-0.0337068,-0.996404
1773725376157289,0.0777394,-0.0337123,-0.996404
1773725376177289,0.0777868,-0.0337129,-0.9964
1773725376197288,0.0778015,-0.0336676,-0.9964
1773725376217286,0.0778103,-0.0336777,-0.996399
1773725376237289,0.077806,-0.0336775,-0.9964
1773725376257289,0.0777825,-0.0335944,-0.996404
1773725376277290,0.0778153,-0.0336658,-0.996399
1773725376297313,0.0778612,-0.0336645,-0.996396
1773725376317290,0.0779381,-0.0337185,-0.996388
1773725376337290,0.0779545,-0.0336585,-0.996389
1773725376357288,0.0779798,-0.0336447,-0.996387
1773725376377287,0.0779507,-0.033585,-0.996391
1773725376397287,0.0779261,-0.0335972,-0.996393
1773725376417287,0.0779134,-0.0336018,-0.996394
1773725376437293,0.0778974,-0.0336866,-0.996392
1773725376457290,0.0778743,-0.0336745,-0.996394
1773725376477287,0.0779252,-0.0336563,-0.996391
1773725376497294,0.0779277,-0.0336297,-0.996392
1773725376517289,0.0779123,-0.0335786,-0.996395
1773725376537287,0.0778894,-0.0335765,-0.996396
1773725376557287,0.0778842,-0.0335424,-0.996398
1773725376577287,0.0778603,-0.0335996,-0.996398
1773725376597289,0.0777921,-0.0335764,-0.996404
1773725376617288,0.0777617,-0.0336077,-0.996405
1773725376637290,0.077729,-0.0335772,-0.996409
1773725376657288,0.0777459,-0.0336763,-0.996404
1773725376677289,0.0777166,-0.0336998,-0.996406
1773725376697288,0.0777519,-0.0337808,-0.9964
1773725376717287,0.0777704,-0.033778,-0.996399
1773725376737320,0.0777564,-0.0337545,-0.996401
1773725376757288,0.077777,-0.0337778,-0.996398
1773725376777292,0.077837,-0.0338204,-0.996392
1773725376797290,0.0778289,-0.0337984,-0.996394
1773725376817288,0.0778349,-0.0338152,-0.996393
1773725376837289,0.0778184,-0.0338028,-0.996394
1773725376857288,0.0778252,-0.0337712,-0.996395
1773725376877288,0.0779018,-0.033836,-0.996387
1773725376897288,0.0779091,-0.0337824,-0.996388
1773725376917289,0.0779028,-0.0337355,-0.99639
1773725376937289,0.077869,-0.0337803,-0.996391
1773725376957292,0.0778615,-0.0337826,-0.996392
1773725376977288,0.0778389,-0.0338419,-0.996391
1773725376997290,0.0778013,-0.0338179,-0.996395
1773725377017289,0.0778139,-0.0337569,-0.996396
1773725377037288,0.0778408,-0.0337234,-0.996395
1773725377057325,0.0778306,-0.0337841,-0.996394
1773725377077292,0.0778323,-0.0338213,-0.996393
1773725377097317,0.0778304,-0.0338414,-0.996392
1773725377117289,0.0778297,-0.0338432,-0.996392
1773725377137287,0.0778156,-0.0338409,-0.996393
1773725377157289,0.0778172,-0.0339145,-0.996391
1773725377177291,0.07784,-0.0338805,-0.99639
1773725377197288,0.0778254,-0.0337864,-0.996394
1773725377217287,0.0778484,-0.033757,-0.996394
1773725377237349,0.0778709,-0.033812,-0.99639
1773725377257289,0.0778591,-0.0337885,-0.996392
1773725377277290,0.0778518,-0.033775,-0.996393
1773725377297289,0.0778272,-0.0337871,-0.996394
1773725377317290,0.0778125,-0.0337706,-0.996396
1773725377337293,0.0778185,-0.0337719,-0.996395
1773725377357293,0.0778103,-0.0337914,-0.996395
1773725377377289,0.0778052,-0.0337365,-0.996398
1773725377397292,0.0777782,-0.0336975,-0.996401
1773725377417287,0.0777765,-0.033681,-0.996402
1773725377437289,0.0778086,-0.0336869,-0.996399
1773725377457288,0.0777887,-0.0336364,-0.996402
1773725377477289,0.0778206,-0.0336479,-0.996399
1773725377497288,0.0778049,-0.0335719,-0.996403
1773725377517289,0.0778024,-0.0335466,-0.996404
1773725377537291,0.0778222,-0.0335664,-0.996402
1773725377557291,0.0778288,-0.0335716,-0.996401
1773725377577287,0.0778613,-0.033592,-0.996398
1773725377597288,0.0778698,-0.033613,-0.996397
1773725377617309,0.0778108,-0.0336403,-0.9964
1773725377637289,0.0777646,-0.0336319,-0.996404
1773725377657286,0.0777704,-0.0336647,-0.996403
1773725377677289,0.0777465,-0.033732,-0.996402
1773725377697315,0.0777292,-0.0337527,-0.996403
1773725377717290,0.0777708,-0.0338857,-0.996395
1773725377737288,0.0777651,-0.0338787,-0.996396
1773725377757288,0.0777801,-0.033941,-0.996393
1773725377777288,0.077803,-0.0338966,-0.996392
1773725377797288,0.0777895,-0.0338669,-0.996394
1773725377817289,0.077785,-0.0338416,-0.996396
1773725377837288,0.0777971,-0.0338488,-0.996394
1773725377857288,0.0777827,-0.0338315,-0.996396
1773725377877289,0.0777969,-0.0337615,-0.996397
1773725377897288,0.0778243,-0.0337787,-0.996395
1773725377917288,0.0778622,-0.0338275,-0.99639
1773725377937291,0.0778185,-0.033839,-0.996393
1773725377957344,0.0778074,-0.0338705,-0.996393
1773725377977291,0.0777837,-0.0338188,-0.996396
1773725377997288,0.077757,-0.033836,-0.996398
1773725378017286,0.077696,-0.0338269,-0.996403
1773725378037288,0.0775972,-0.0337894,-0.996412
1773725378057287,0.0775718,-0.0337625,-0.996415
1773725378077288,0.0775688,-0.033718,-0.996417
1773725378097294,0.077559,-0.033674,-0.996419
1773725378117287,0.0775477,-0.0336804,-0.99642
1773725378137288,0.0775459,-0.0336792,-0.99642
1773725378157292,0.0775522,-0.0336901,-0.996419
1773725378177289,0.0775378,-0.0336366,-0.996422
1773725378197289,0.0775047,-0.0335815,-0.996426
1773725378217310,0.0774903,-0.0335643,-0.996428
1773725378237288,0.0775112,-0.0336538,-0.996423
1773725378257311,0.0775394,-0.033695,-0.99642
1773725378277287,0.0775382,-0.0337392,-0.996418
1773725378297288,0.0775725,-0.0337245,-0.996416
1773725378317289,0.0775898,-0.0337967,-0.996412
1773725378337289,0.0776216,-0.0338086,-0.996409
1773725378357289,0.0776522,-0.0338493,-0.996406
1773725378377314,0.0776176,-0.0338388,-0.996409
1773725378397288,0.0775577,-0.0338219,-0.996414
1773725378417287,0.0775742,-0.0338754,-0.996411
1773725378437289,0.07757,-0.0339011,-0.99641
1773725378457286,0.0775841,-0.0338569,-0.996411
1773725378477287,0.0775937,-0.0338496,-0.99641
1773725378497311,0.0776194,-0.0337985,-0.99641
1773725378517286,0.0776114,-0.0338641,-0.996408
1773725378537294,0.0776162,-0.0338474,-0.996409
1773725378557290,0.0775627,-0.0338202,-0.996414
1773725378577291,0.0776044,-0.0339119,-0.996407
1773725378597291,0.0775896,-0.0339266,-0.996408
1773725378617288,0.0775578,-0.0339148,-0.996411
1773725378637289,0.0775321,-0.0339296,-0.996412
1773725378657297,0.0775077,-0.0339209,-0.996415
1773725378677289,0.0775111,-0.0338662,-0.996416
1773725378697287,0.0775307,-0.0338296,-0.996416
1773725378717298,0.0775156,-0.0338608,-0.996416
1773725378737287,0.0774985,-0.0338241,-0.996419
1773725378757288,0.077389,-0.0338119,-0.996427
1773725378777325,0.0773449,-0.0338192,-0.996431
1773725378797287,0.0773416,-0.0338063,-0.996431
1773725378817319,0.0773996,-0.0338588,-0.996425
1773725378837287,0.0774494,-0.0338431,-0.996422
1773725378857287,0.0774341,-0.0338436,-0.996423
1773725378877287,0.0774014,-0.0338392,-0.996426
1773725378897288,0.0773564,-0.0338845,-0.996428
1773725378917290,0.07736,-0.0339224,-0.996426
1773725378937288,0.07736,-0.0339173,-0.996426
1773725378957296,0.0773823,-0.0339053,-0.996425
1773725378977314,0.0773897,-0.0339445,-0.996423
1773725378997289,0.0773514,-0.0339483,-0.996426
1773725379017288,0.0773733,-0.0340199,-0.996422
1773725379037288,0.0773331,-0.0339351,-0.996428
1773725379057289,0.0773209,-0.033985,-0.996427
1773725379077288,0.0773305,-0.0339467,-0.996427
1773725379097288,0.0772907,-0.0338866,-0.996433
1773725379117295,0.0772448,-0.0339342,-0.996434
1773725379137286,0.077218,-0.0339725,-0.996435
1773725379157288,0.0771906,-0.0340432,-0.996435
1773725379177327,0.0771696,-0.0340418,-0.996437
1773725379197289,0.0771684,-0.0340239,-0.996437
1773725379217320,0.0771968,-0.0339664,-0.996437
1773725379237290,0.0772094,-0.0338848,-0.996439
1773725379257288,0.0772009,-0.0339153,-0.996439
1773725379277288,0.0772018,-0.0338924,-0.996439
1773725379297287,0.0772077,-0.0339145,-0.996438
1773725379317290,0.0772316,-0.0338832,-0.996437
1773725379337288,0.0772736,-0.0338396,-0.996435
1773725379357289,0.0772457,-0.0338754,-0.996436
1773725379377287,0.0772531,-0.0338783,-0.996436
1773725379397287,0.0772491,-0.033888,-0.996436
1773725379417311,0.0772171,-0.0339079,-0.996438
1773725379437290,0.0771513,-0.0339254,-0.996442
1773725379457291,0.0771326,-0.0339547,-0.996442
1773725379477287,0.0771487,-0.0339369,-0.996442
1773725379497288,0.0771458,-0.0339385,-0.996442
1773725379517288,0.0771449,-0.0339252,-0.996443
1773725379537292,0.0771282,-0.0339032,-0.996445
1773725379557289,0.0771056,-0.033926,-0.996446
1773725379577289,0.0770609,-0.033909,-0.99645
1773725379597289,0.0770515,-0.0339417,-0.996449
1773725379617287,0.0770654,-0.0339189,-0.996449
1773725379637289,0.0770546,-0.0338931,-0.996451
1773725379657288,0.0770436,-0.0339142,-0.996451
1773725379677294,0.0770325,-0.0338993,-0.996452
1773725379697300,0.0769839,-0.0338448,-0.996458
1773725379717290,0.0770303,-0.0338941,-0.996452
1773725379737291,0.0769901,-0.0338094,-0.996458
1773725379757289,0.0769726,-0.0337893,-0.99646
1773725379777292,0.0769895,-0.0337954,-0.996459
1773725379797295,0.0770161,-0.0338297,-0.996456
1773725379817288,0.0769738,-0.0338328,-0.996459
1773725379837289,0.0769745,-0.0337743,-0.996461
1773725379857287,0.076997,-0.0338447,-0.996457
1773725379877289,0.0770187,-0.0338342,-0.996455
1773725379897286,0.0769783,-0.0337808,-0.99646
1773725379917288,0.077,-0.0337909,-0.996458
1773725379937287,0.0769886,-0.0338028,-0.996459
1773725379957289,0.0770431,-0.0338638,-0.996453
1773725379979883,0.0770666,-0.0338746,-0.99645
1773725379997289,0.0770887,-0.0338838,-0.996448
1773725380017287,0.0770965,-0.0340255,-0.996443
1773725380037288,0.0771206,-0.0340301,-0.996441
1773725380057286,0.0771088,-0.0340376,-0.996442
1773725380077288,0.0770708,-0.034056,-0.996444
1773725380097288,0.0770379,-0.0341553,-0.996443
1773725380117289,0.0770465,-0.0341761,-0.996442
1773725380137288,0.0770166,-0.0341648,-0.996444
1773725380157288,0.0769798,-0.0341908,-0.996446
1773725380177291,0.0770264,-0.0342604,-0.99644
1773725380197291,0.0770261,-0.0342973,-0.996439
1773725380217291,0.0770346,-0.0342977,-0.996438
1773725380237291,0.0770387,-0.0342725,-0.996439
1773725380257289,0.0770392,-0.0343229,-0.996437
1773725380277290,0.0770331,-0.0342703,-0.996439
1773725380297291,0.0770322,-0.0342932,-0.996439
1773725380317291,0.0770402,-0.0342534,-0.996439
1773725380337290,0.0770278,-0.034195,-0.996442
1773725380357294,0.0770361,-0.0341961,-0.996442
1773725380377296,0.0770827,-0.034188,-0.996438
1773725380397289,0.0770984,-0.0341193,-0.99644
1773725380417288,0.0771074,-0.0341186,-0.996439
1773725380437289,0.0770882,-0.0340246,-0.996444
1773725380457288,0.0771133,-0.0340682,-0.99644
1773725380477289,0.0771061,-0.0341007,-0.99644
1773725380497288,0.0770673,-0.0340644,-0.996444
1773725380517289,0.0770717,-0.0341057,-0.996442
1773725380537294,0.0770725,-0.0340882,-0.996443
1773725380557289,0.0770239,-0.0340442,-0.996448
1773725380577291,0.0770122,-0.0339738,-0.996451
1773725380597289,0.0770217,-0.0339513,-0.996451
1773725380617288,0.0770379,-0.0339694,-0.996449
1773725380637289,0.0770743,-0.0339911,-0.996446
1773725380657291,0.0770619,-0.033974,-0.996447
1773725380677291,0.0770501,-0.0339919,-0.996448
1773725380697289,0.077072,-0.0339706,-0.996447
1773725380717288,0.0770837,-0.0339894,-0.996445
1773725380737289,0.0770831,-0.0340321,-0.996444
1773725380757287,0.077101,-0.0341237,-0.996439
1773725380777287,0.0770666,-0.0341544,-0.996441
1773725380797290,0.0770203,-0.0340685,-0.996447
1773725380817288,0.0770072,-0.0340638,-0.996448
1773725380837289,0.0770322,-0.0340507,-0.996447
1773725380857288,0.0770344,-0.0341126,-0.996445
1773725380877318,0.0769942,-0.0341311,-0.996447
1773725380897289,0.0769921,-0.0341414,-0.996447
1773725380917290,0.0769786,-0.0341427,-0.996448
1773725380937323,0.0770155,-0.0341732,-0.996444
